1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:221.85635 2:4.733553 3:10.542121 4:-0.37886754 5:5.076299 6:2.6101568 7:4.0084577 8:-3.4980857 9:1.5976075 10:-3.877796 11:4.071571 12:-1.4589819 13:4.0907145 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:222.79733 2:5.439484 3:11.937163 4:1.3807943 5:7.0929456 6:2.9539607 7:4.049228 8:-0.8498183 9:2.3938665 10:-3.9519625 11:4.720874 12:-3.0605974 13:2.8306947 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:224.77898 2:6.027751 3:10.847445 4:-1.2888358 5:5.6893706 6:0.9221741 7:4.1649437 8:-0.9925159 9:3.219796 10:-2.603712 11:5.232978 12:-2.6803513 13:4.605616 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:222.85191 2:4.9599814 3:9.3413925 4:-1.5372014 5:6.5656943 6:-0.08121535 7:3.1938493 8:-1.0650692 9:3.520667 10:-0.87543106 11:6.0781674 12:-2.954269 13:4.12888 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:224.93607 2:7.098659 3:12.73618 4:-0.5900173 5:4.001352 6:-1.3200002 7:2.1179364 8:-2.428912 9:1.5213026 10:-3.8922918 11:3.133919 12:-1.7625924 13:4.09276 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:226.50021 2:9.82772 3:12.983741 4:-0.62088734 5:6.796351 6:-0.37010297 7:2.019161 8:-2.8264465 9:2.7408347 10:-4.145414 11:3.8464675 12:-2.6663437 13:2.989111 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:231.56859 2:9.495867 3:13.214332 4:-0.06706599 5:4.762782 6:-2.004882 7:3.1445029 8:-3.2124493 9:1.7837948 10:-4.545941 11:3.1248233 12:-4.750573 13:4.1507297 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:228.16798 2:8.567903 3:13.574362 4:1.0165924 5:6.35574 6:-1.7540069 7:2.3447168 8:-4.056045 9:1.8980459 10:-2.2013104 11:3.3193915 12:-3.6694922 13:5.867501 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:232.3937 2:10.158039 3:12.89697 4:-0.7061206 5:5.9094505 6:-0.72901654 7:4.3946524 8:-1.8446082 9:2.9753168 10:-3.0797756 11:3.7085881 12:-2.981312 13:4.3788676 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:230.45642 2:8.589311 3:12.974468 4:1.5627536 5:6.666385 6:-1.4316822 7:2.3202853 8:-2.010073 9:1.7471138 10:-3.9253197 11:3.2866933 12:-2.9315927 13:5.295841 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:232.83717 2:10.981437 3:13.814557 4:0.54811877 5:6.7978806 6:0.7847261 7:1.8780385 8:-4.0747175 9:0.5245322 10:-6.159977 11:5.4193773 12:-4.077024 13:4.161975 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:231.74539 2:9.765653 3:12.345027 4:1.282682 5:8.845589 6:-0.7049799 7:1.7028687 8:-3.9550533 9:1.1396734 10:-6.973933 11:3.2598567 12:-3.3027182 13:3.130354 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:260.4506 2:10.143457 3:9.685231 4:10.180409 5:14.293877 6:-6.6201296 7:8.845301 8:-1.2089484 9:-1.6734993 10:-3.8768616 11:4.484069 12:-5.4326878 13:5.9007115 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:285.53763 2:9.564619 3:2.1862552 4:16.022026 5:16.380936 6:-9.4100275 7:8.933751 8:-3.6364508 9:-0.3247537 10:-2.308664 11:6.2595477 12:-6.5968823 13:6.6876082 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:303.34845 2:8.369512 3:0.6769585 4:17.073746 5:18.045784 6:-10.130877 7:8.652572 8:-3.2653053 9:-1.9578284 10:0.22729477 11:6.556845 12:-7.9997497 13:7.069674 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:304.65475 2:7.0422015 3:1.3959546 4:17.333645 5:18.602798 6:-9.139085 7:6.096441 8:-4.6944256 9:-3.4161456 10:-0.055936776 11:7.25508 12:-8.329773 13:7.095039 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:307.01044 2:9.368159 3:0.20328651 4:14.446437 5:18.294748 6:-7.2329116 7:4.366319 8:-3.39622 9:-1.7599285 10:-2.151507 11:9.339371 12:-9.3897085 13:6.2409534 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:305.11066 2:10.336573 3:2.2939768 4:13.627535 5:17.60213 6:-6.7484765 7:5.7308054 8:-5.6183195 9:-2.6443095 10:-0.8728193 11:9.815758 12:-10.283708 13:5.931304 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:306.95377 2:12.191337 3:-0.16022524 4:11.358566 5:17.75538 6:-4.178932 7:6.036034 8:-6.8739166 9:-3.7783184 10:-1.528477 11:10.469052 12:-9.693375 13:6.8748207 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:303.1959 2:12.439087 3:-0.11167826 4:10.267839 5:18.84634 6:-3.2888982 7:6.830566 8:-6.793214 9:-4.1462307 10:-1.2113768 11:10.672648 12:-8.935405 13:7.339157 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:284.55185 2:11.674867 3:0.100247145 4:8.870312 5:19.58504 6:-1.9385463 7:8.6877775 8:-8.11816 9:-2.1260445 10:0.8929547 11:8.992693 12:-5.8372383 13:6.2089925 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:285.53244 2:11.410586 3:2.8165283 4:7.575479 5:17.12563 6:-2.0918124 7:7.4494033 8:-7.7102213 9:1.7241039 10:0.77894974 11:7.7849646 12:-4.9594417 13:6.7602234 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:284.11105 2:9.778791 3:1.5216393 4:6.224796 5:16.145782 6:-2.6924715 7:8.147377 8:-8.3790245 9:-3.5887313E-4 10:0.9282076 11:6.605506 12:-3.949766 13:6.948666 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:284.0038 2:10.285488 3:1.1263399 4:7.456326 5:15.122042 6:-3.2594035 7:7.0626955 8:-8.371635 9:0.42882136 10:0.63823503 11:6.2371955 12:-3.8878198 13:7.777395 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:279.82214 2:9.832931 3:3.6871548 4:5.9219956 5:15.440248 6:-4.277004 7:7.4971085 8:-7.6030083 9:-1.1736028 10:0.49609974 11:2.0091424 12:-3.526522 13:8.725551 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:276.1091 2:9.475634 3:4.227378 4:7.885125 5:15.592098 6:-4.820501 7:6.3487153 8:-8.489963 9:-0.14210223 10:0.49385685 11:1.277337 12:-3.4876513 13:8.055309 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:269.4694 2:10.923199 3:4.975881 4:3.9704406 5:13.053398 6:-3.8287587 7:6.3984776 8:-5.926462 9:-0.3973905 10:-1.3781258 11:2.7068474 12:-3.2537286 13:6.311087 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:266.6197 2:9.148584 3:9.105838 4:5.7655163 5:12.566136 6:-1.1729764 7:8.3063345 8:-6.2985563 9:2.8567972 10:-3.1607003 11:2.9924886 12:-2.8298154 13:4.9517903 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:256.70612 2:8.634735 3:12.122624 4:2.5514898 5:15.400361 6:0.62735915 7:7.2847714 8:-3.3098962 9:2.389269 10:-1.8543664 11:3.986124 12:-3.1280878 13:4.2301855 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:258.53033 2:6.3827558 3:14.9247265 4:3.7925153 5:14.288606 6:0.22676325 7:5.156175 8:-4.9442816 9:3.0679193 10:-0.59349877 11:4.202525 12:-2.453281 13:2.7584736 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:301.67792 2:0.440187 3:12.109972 4:4.8995285 5:10.85388 6:-3.2567587 7:3.3105845 8:-4.490166 9:-3.565851 10:-1.2498171 11:5.121219 12:-1.6221714 13:2.7091553 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:310.7812 2:4.5896792 3:8.943468 4:6.526898 5:12.87133 6:-3.5994804 7:6.9920335 8:-5.128472 9:-4.766826 10:-1.4632261 11:4.899809 12:-2.6387227 13:4.749101 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:327.69843 2:9.036453 3:1.961727 4:10.961071 5:11.860475 6:-3.482286 7:7.8072805 8:-4.74809 9:-4.587052 10:-2.2030737 11:5.948944 12:-5.862398 13:7.959502 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:334.58484 2:8.754383 3:1.8649019 4:11.346168 5:11.998703 6:-3.2564828 7:7.580098 8:-5.130257 9:-4.83638 10:-2.5042694 11:5.9752836 12:-5.9881167 13:8.37151 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:344.08652 2:7.078307 3:1.3010749 4:11.70692 5:12.042581 6:-4.554453 7:6.9789762 8:-5.2447457 9:-5.035698 10:-2.3995833 11:5.721789 12:-6.347923 13:8.061531 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:346.06735 2:6.93207 3:1.5653052 4:12.218091 5:11.308206 6:-4.4560595 7:6.6566935 8:-5.5195045 9:-5.149055 10:-2.5854802 11:6.0079384 12:-6.7265105 13:7.3344398 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:345.36658 2:6.5553284 3:2.0717475 4:13.225612 5:12.214198 6:-3.673711 7:5.77523 8:-6.924065 9:-7.0757647 10:-1.4404526 11:5.446658 12:-7.366869 13:7.557259 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:345.22598 2:7.1774383 3:1.2892526 4:12.88573 5:13.316209 6:-4.1969414 7:6.0285788 8:-7.5422473 9:-7.151322 10:-1.4837109 11:4.984402 12:-6.933029 13:7.5828075 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:323.91263 2:15.018299 3:3.1387362 4:11.572954 5:13.335146 6:-5.102683 7:7.1897993 8:-8.274212 9:-2.801134 10:-4.31363 11:5.7071624 12:-5.6990733 13:5.7468677 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:314.4363 2:13.56901 3:7.0035024 4:10.465009 5:13.32956 6:-4.8007903 7:6.6795588 8:-6.715561 9:-3.7496014 10:-3.6089792 11:6.089234 12:-6.4392953 13:4.9238915 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:291.68805 2:12.049973 3:11.986425 4:8.258125 5:10.626081 6:-3.9194715 7:6.126474 8:-5.4595737 9:-0.9730352 10:-1.6026142 11:4.2605 12:-4.8557405 13:5.7032866 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:287.14856 2:8.721304 3:11.317409 4:7.2220187 5:11.46919 6:-2.508821 7:6.5674906 8:-4.6293764 9:0.2523681 10:-1.7960364 11:5.099968 12:-4.134192 13:2.3876438 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:297.12665 2:-8.144895 3:12.837982 4:6.7070856 5:9.359876 6:4.9978814 7:5.6006956 8:-2.437995 9:-0.487358 10:-2.864839 11:3.3902333 12:-0.1678366 13:0.3887115 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:302.7709 2:-9.654035 3:14.977273 4:5.9423075 5:6.8966093 6:4.076285 7:4.212962 8:-1.8312423 9:-1.6187415 10:-4.628573 11:2.0384185 12:0.22783053 13:1.6729584 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:303.34372 2:-14.6639185 3:17.859697 4:1.8086877 5:7.2550654 6:7.3646 7:1.5018241 8:-2.2659209 9:-2.497584 10:-1.1275624 11:0.84795517 12:-0.2752473 13:0.41498145 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:299.76855 2:-17.424618 3:17.983912 4:0.53353786 5:5.7216473 6:7.18083 7:-0.52595943 8:-2.1239524 9:0.21049896 10:1.398326 11:3.3912544 12:1.0457845 13:-0.1579731 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:299.4075 2:-15.202008 3:20.894234 4:0.63167864 5:4.9202423 6:3.8453074 7:1.2049812 8:-0.3328803 9:-1.8809632 10:-1.1785167 11:1.5113884 12:0.036141418 13:3.1707168 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:295.34265 2:-14.482231 3:20.329262 4:0.7322853 5:6.052058 6:1.8229549 7:1.4381036 8:0.6456347 9:-2.9024696 10:-1.4651951 11:1.4262153 12:-0.59921294 13:0.97246665 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:294.80255 2:-11.378659 3:21.441454 4:0.56891835 5:8.861015 6:2.6952608 7:-1.9478852 8:-1.4677227 9:-3.659504 10:-3.2035806 11:-0.040835377 12:0.99275243 13:1.5942652 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:291.76917 2:-12.366823 3:21.217022 4:1.0063666 5:10.805538 6:3.34738 7:-0.4419424 8:-2.6625664 9:-5.185303 10:-3.068668 11:-0.2496292 12:1.841616 13:2.1808217 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:287.54343 2:-12.159109 3:21.432098 4:0.74125826 5:8.838263 6:4.2118235 7:1.1737679 8:-2.8911412 9:-5.661107 10:-0.046955064 11:0.5295634 12:-1.6135021 13:0.9322086 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:286.46027 2:-11.617274 3:22.027536 4:-0.6789974 5:7.0689335 6:3.1611903 7:1.6295813 8:-1.0431485 9:-4.4983144 10:0.5510801 11:0.095960096 12:-1.9654036 13:0.624083 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:284.56613 2:-12.723505 3:21.012249 4:-0.20527072 5:8.242782 6:3.9716759 7:-0.60229397 8:0.1279654 9:-0.55071163 10:0.87291217 11:1.1879126 12:-1.6481761 13:-0.6227962 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:280.61426 2:-14.081474 3:20.7859 4:-0.17495643 5:9.075119 6:3.8649561 7:-1.6347244 8:-0.6443778 9:-0.23325767 10:-0.79217577 11:-0.36861378 12:-0.2792354 13:0.70787144 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:282.22552 2:-17.784517 3:22.72579 4:0.18151054 5:7.6784935 6:3.625099 7:-0.770816 8:0.8734933 9:-1.1453209 10:-1.0412103 11:-0.84432584 12:-2.68195 13:-0.45275828 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:279.17053 2:-17.531706 3:20.574722 4:-0.28687397 5:7.4678965 6:3.4261758 7:-2.0317118 8:-0.10856079 9:-1.665055 10:0.85471237 11:2.1594822 12:-1.838605 13:-0.76387846 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:279.18927 2:-18.465536 3:19.774347 4:1.5103521 5:8.333971 6:2.919483 7:-2.4483929 8:-0.6488404 9:-0.29939187 10:1.1011102 11:1.2518106 12:1.5312971 13:1.2274797 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:281.1396 2:-17.234137 3:18.46248 4:2.208628 5:7.7525377 6:2.8636549 7:-1.3073554 8:-0.08562038 9:0.64530677 10:1.6496093 11:2.155097 12:1.6155164 13:1.664317 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:272.70218 2:-15.470028 3:13.463525 4:4.065117 5:8.283893 6:3.9372451 7:1.3171235 8:0.6930028 9:0.8530362 10:-2.574281 11:1.8950778 12:0.10248686 13:-0.23902054 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:269.95456 2:-10.390105 3:13.330511 4:3.5658445 5:7.9878483 6:1.6318655 7:-0.20433013 8:-0.4378416 9:-1.3804593E-4 10:-1.869242 11:3.314599 12:-1.563856 13:0.5796074 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:260.01523 2:-5.7760334 3:10.056652 4:2.3673604 5:8.106877 6:1.9578391 7:-1.30204 8:-3.3613052 9:-1.2579119 10:-3.4310648 11:2.5818062 12:-1.6464171 13:2.406378 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:257.07867 2:-2.5605674 3:10.813498 4:2.9902284 5:8.412278 6:0.5594676 7:0.5291899 8:-0.34692806 9:1.0801268 10:-3.241605 11:4.20806 12:-1.8850255 13:3.9823177 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:294.97174 2:7.7397614 3:7.7177343 4:13.617259 5:16.466625 6:-2.703192 7:2.9771469 8:-4.3462486 9:1.8983527 10:0.840258 11:7.4041595 12:-8.42377 13:7.164796 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
1 1:305.485 2:6.870278 3:5.4376287 4:14.20149 5:16.27075 6:-2.9674206 7:2.6196187 8:-4.6703835 9:0.7494647 10:0.8723545 11:7.3984337 12:-9.223036 13:8.440278 14:85.99464 15:4.8403463 16:0.9658609 17:0.7938177 18:4.6889787 19:-0.29603553 20:1.5038038 21:-1.6220803 22:1.4888084 23:-1.2669216 24:0.80908346 25:-0.97278893 26:2.1423998 
