1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:313.65735 2:-8.108605 3:17.094112 4:9.722802 5:8.878054 6:6.4738393 7:-0.84014314 8:-2.173817 9:8.56308 10:-3.6500332 11:3.3500512 12:-4.324673 13:4.062442 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:311.81076 2:-8.1683655 3:16.309858 4:11.871616 5:9.893283 6:6.26347 7:-0.7226123 8:-2.1916623 9:9.233358 10:-3.3948207 11:3.7345757 12:-4.610067 13:5.2820244 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:307.2296 2:-8.034652 3:16.385155 4:12.748916 5:10.72249 6:5.5761676 7:-0.66754806 8:-2.0371804 9:9.929361 10:-4.152155 11:2.3609052 12:-5.11733 13:5.2809563 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:309.85336 2:-6.6045465 3:15.868789 4:10.966532 5:10.239807 6:5.303447 7:-0.9186539 8:-2.0866795 9:9.068327 10:-3.565598 11:2.9756405 12:-4.6913824 13:4.7491775 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:308.60504 2:-5.454869 3:16.933115 4:10.527372 5:10.1926985 6:3.8328202 7:-0.43065846 8:-0.8839316 9:9.561226 10:-3.2605484 11:2.157968 12:-5.404856 13:5.2312512 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:310.0757 2:-3.4223425 3:18.252483 4:11.509025 5:10.19804 6:1.6599495 7:-1.7864001 8:-0.76805234 9:8.721712 10:-4.606534 11:2.6751466 12:-4.8021274 13:5.0029593 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:309.74112 2:1.3542051 3:20.822004 4:10.221954 5:7.4951105 6:0.8584663 7:-0.900828 8:0.020225296 9:7.31841 10:-4.9423676 11:3.862536 12:-4.47856 13:3.8675642 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:303.28638 2:2.0690794 3:22.819967 4:10.721895 5:7.2768884 6:0.62334156 7:-1.8640039 8:-0.05172864 9:8.160714 10:-3.9259248 11:4.222986 12:-5.5502133 13:3.2244127 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:296.75818 2:3.6896214 3:27.33414 4:9.712022 5:7.1696033 6:-0.042914182 7:-1.2963517 8:0.8351277 9:8.084561 10:-4.2745686 11:4.2738996 12:-5.125269 13:1.2993423 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:290.5218 2:3.0616567 3:26.250578 4:9.174295 5:7.9508934 6:0.08932631 7:-1.9278178 8:0.82505316 9:7.9564004 10:-3.2263727 11:3.1503599 12:-4.863724 13:2.3593462 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:274.6764 2:8.917717 3:21.154303 4:8.5865345 5:6.2323112 6:0.77775127 7:-0.45850724 8:-0.45615515 9:8.673624 10:-3.4477181 11:4.241219 12:-6.3802643 13:5.6819563 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:273.00092 2:11.469617 3:21.862608 4:8.035251 5:6.8258 6:0.17007256 7:0.64646083 8:0.30213487 9:9.264327 10:-3.797237 11:4.3661585 12:-6.5921345 13:5.935152 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:256.88168 2:7.8536696 3:13.912675 4:6.025842 5:6.400886 6:0.796246 7:3.312194 8:-1.8269719 9:9.270217 10:-3.823757 11:6.154346 12:-4.310601 13:4.794519 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:251.34746 2:9.715847 3:16.880035 4:9.631327 5:8.459543 6:0.6253346 7:3.8420107 8:-2.7434165 9:10.390704 10:-4.702869 11:6.049711 12:-4.4430275 13:5.350419 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:247.12662 2:10.521329 3:16.031916 4:7.608011 5:7.5735145 6:1.4468693 7:1.9144255 8:-5.900702 9:7.2177334 10:-5.3843637 11:4.4509554 12:-5.366064 13:3.3045087 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:245.91306 2:9.715695 3:17.67468 4:7.266651 5:6.1203766 6:2.4555252 7:1.3202367 8:-4.813886 9:6.534108 10:-5.378496 11:5.8131623 12:-5.31321 13:4.6545568 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:258.22287 2:9.321822 3:18.865274 4:6.8623524 5:9.810622 6:5.8996363 7:0.88975126 8:-1.0142368 9:9.815443 10:-3.3954976 11:5.7346787 12:-8.664325 13:5.6565504 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:252.43782 2:11.159224 3:17.657417 4:6.940069 5:9.075155 6:3.5880334 7:4.6208844 8:-2.653023 9:8.273046 10:-4.3639517 11:6.0085955 12:-6.824609 13:5.4445186 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:266.68292 2:15.391447 3:18.882513 4:4.782442 5:10.142144 6:1.5849655 7:2.97405 8:-0.7640648 9:9.688161 10:-5.7975807 11:4.5627007 12:-6.4724245 13:7.566596 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:269.95078 2:15.822268 3:19.441072 4:2.9221985 5:8.178226 6:0.33918312 7:3.745847 8:-1.0320002 9:7.5984674 10:-4.859644 11:3.9490216 12:-6.0966425 13:6.2160993 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:269.45447 2:17.615856 3:18.757824 4:1.1157357 5:9.878252 6:2.6570249 7:4.379355 8:1.1849093 9:11.506137 10:-3.7655041 11:5.3132086 12:-6.784819 13:6.5257545 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:285.42627 2:14.182584 3:16.692377 4:1.3587085 5:9.872755 6:1.3335793 7:5.4923086 8:0.47415423 9:8.403496 10:-2.3545616 11:3.9511566 12:-5.502223 13:5.936835 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:292.60178 2:16.818539 3:14.416902 4:0.66297805 5:11.404835 6:2.233575 7:3.9599104 8:-0.38320318 9:11.453111 10:-4.379473 11:5.941061 12:-5.6135406 13:4.5457788 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:301.13037 2:17.357922 3:13.283653 4:-1.2178912 5:9.954142 6:2.562292 7:3.8621757 8:-0.7112447 9:10.13406 10:-3.5944743 11:5.3337646 12:-5.845705 13:4.7144513 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:311.75366 2:19.709162 3:13.491792 4:-4.713164 5:8.890133 6:2.8247797 7:2.9455597 8:-2.5859375 9:6.03182 10:-2.2397058 11:2.0810645 12:-6.46244 13:9.782668 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:312.74146 2:18.911297 3:12.603162 4:-6.3885717 5:5.5986047 6:3.598835 7:3.1841688 8:-0.92170775 9:6.1303587 10:-0.5385848 11:1.2663251 12:-5.7554164 13:11.991116 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:316.6747 2:14.498397 3:16.618038 4:-5.773867 5:6.7066913 6:5.000095 7:2.2394874 8:-2.8045576 9:6.498332 10:-1.954032 11:-0.75663537 12:-3.8429923 13:8.309539 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:317.93646 2:14.865413 3:17.55919 4:-7.930999 5:4.661388 6:4.5848165 7:1.44449 8:-1.9595665 9:7.1708975 10:-1.2556164 11:-1.3614427 12:-3.9618874 13:8.165787 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:321.3756 2:13.599297 3:18.15911 4:-6.438823 5:2.5591652 6:3.9488597 7:1.0638679 8:0.5169558 9:8.769402 10:-2.646472 11:-1.4654275 12:-4.844523 13:7.583331 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:317.4028 2:15.387537 3:16.89431 4:-6.1056924 5:2.2680898 6:3.5385904 7:1.2270414 8:-0.31610465 9:9.190494 10:-2.4284847 11:-0.3311546 12:-4.722756 13:6.37173 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:311.2261 2:12.118364 3:15.451776 4:-4.4691863 5:7.51815 6:2.7362175 7:-1.6045815 8:-1.2058103 9:11.995553 10:-1.8226223 11:0.96138823 12:-3.9868565 13:4.4140024 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:306.0709 2:9.8658905 3:14.420052 4:1.3537723 5:7.5129724 6:1.2728832 7:-0.6318868 8:-0.013033299 9:14.324535 10:-1.2218069 11:1.5753397 12:-3.3390439 13:3.7728772 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:307.8183 2:12.638059 3:12.540339 4:-0.28071415 5:8.75662 6:4.0202746 7:-1.8183242 8:1.2402253 9:16.188074 10:-2.9352853 11:1.5376834 12:-4.819596 13:5.571405 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:308.98776 2:12.721186 3:12.204435 4:0.34510592 5:8.973946 6:3.9590673 7:0.8188794 8:0.18861066 9:14.607763 10:-2.765646 11:1.251784 12:-5.113903 13:4.6114855 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:304.17776 2:14.452426 3:13.168169 4:1.7683312 5:8.2929125 6:5.8205733 7:-0.50058 8:1.3310022 9:15.978811 10:-3.730196 11:0.8379242 12:-7.6887774 13:5.2312036 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:307.44077 2:11.641022 3:12.399932 4:2.2532299 5:8.4488735 6:4.725804 7:1.3801113 8:0.59561676 9:15.478219 10:-3.3475327 11:0.27077174 12:-6.258718 13:4.4014893 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:302.5247 2:12.9508705 3:13.442812 4:2.0667036 5:7.034002 6:7.141903 7:-0.41696054 8:1.2158389 9:18.339523 10:-4.6528783 11:-0.4216113 12:-5.7715893 13:4.9872 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:304.48523 2:11.086258 3:12.138298 4:2.0418932 5:7.7616043 6:5.0864153 7:1.6854013 8:1.8036196 9:16.038937 10:-3.5747936 11:1.673525 12:-5.71227 13:5.6367207 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:289.6793 2:14.29289 3:15.884839 4:1.0704689 5:7.774376 6:7.1100383 7:-1.1034063 8:-0.6147715 9:18.528595 10:-3.5768864 11:0.49884135 12:-4.602556 13:7.92243 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:292.30737 2:12.775515 3:13.645529 4:1.779544 5:8.758053 6:4.535774 7:1.0560864 8:0.09097251 9:15.96102 10:-2.854741 11:2.4980478 12:-4.374463 13:7.5413337 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:280.20044 2:13.421899 3:13.411061 4:1.7135628 5:8.1154375 6:4.43444 7:1.4742233 8:-0.3253904 9:17.482883 10:-2.6501703 11:1.8706675 12:-2.885976 13:10.120527 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:272.77197 2:11.595851 3:13.061354 4:1.315352 5:10.259351 6:4.160662 7:3.8914318 8:-0.1569854 9:14.63448 10:-2.0603108 11:3.412181 12:-3.6750422 13:9.594912 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:263.63254 2:15.502804 3:15.04756 4:-2.7437937 5:11.418117 6:1.4468511 7:3.1378632 8:-1.965644 9:11.43264 10:0.5986653 11:3.2813528 12:-3.2674644 13:7.1068707 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:271.07156 2:11.909849 3:15.950567 4:-4.4401126 5:10.340537 6:0.52504575 7:3.5818653 8:-0.0692713 9:10.2662525 10:0.027398145 11:2.0051727 12:-2.7923176 13:5.093647 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:275.9665 2:8.745481 3:16.570492 4:-3.7258039 5:11.411692 6:0.96271473 7:0.33885252 8:-0.13124855 9:8.654357 10:-1.314255 11:0.80814564 12:-5.1842384 13:4.1842566 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:289.00214 2:0.86688656 3:13.698092 4:-3.2617736 5:10.144846 6:2.9296303 7:0.08887981 8:-0.07896941 9:5.8905 10:-0.63272274 11:1.4797914 12:-3.3388407 13:4.373279 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:290.979 2:3.2041028 3:12.551852 4:-0.4866934 5:14.579117 6:6.6478443 7:-0.52757704 8:-3.0739229 9:10.753203 10:-1.00586 11:1.7875345 12:-4.847194 13:3.4788425 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:301.4435 2:4.424027 3:11.1357565 4:1.2258748 5:13.929457 6:6.2762146 7:-0.33920753 8:-3.7488534 9:12.46856 10:-2.3491783 11:2.2100034 12:-4.6171713 13:4.320059 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:314.34308 2:-0.8000658 3:14.382395 4:3.7002597 5:14.547685 6:6.539425 7:-1.661068 8:-0.50417984 9:13.424315 10:-1.6984278 11:2.2610435 12:-3.9497442 13:4.348344 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:321.83704 2:-3.2483413 3:15.329976 4:4.642708 5:14.499196 6:5.6959906 7:-1.5656111 8:-0.014298174 9:11.379649 10:-1.7840222 11:2.8717937 12:-3.3633997 13:4.4057593 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:326.42517 2:-5.0257444 3:16.38344 4:6.6473374 5:14.642626 6:6.074444 7:-1.2416447 8:-0.569067 9:10.689309 10:-1.3167957 11:4.07514 12:-2.5889664 13:5.152189 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:328.9806 2:-4.5554667 3:17.907196 4:6.016805 5:12.67602 6:5.820104 7:-0.21784063 8:0.47031945 9:9.653577 10:-0.9939275 11:4.074941 12:-3.8055108 13:5.263144 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:328.11072 2:-4.3449264 3:21.02687 4:7.718436 5:12.994811 6:5.116331 7:-1.8240027 8:0.17540224 9:8.795824 10:-1.5681558 11:5.1083784 12:-3.2827609 13:6.0491323 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:327.4212 2:-5.203027 3:24.608524 4:9.556337 5:12.022228 6:2.8946462 7:-2.4956033 8:1.4564788 9:8.446626 10:-1.2063073 11:4.759892 12:-4.1937356 13:4.4490147 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:329.92654 2:-6.094099 3:26.485426 4:12.161639 5:9.267199 6:0.7701695 7:-1.8995242 8:1.9664134 9:8.023487 10:-2.5515013 11:3.794562 12:-4.683567 13:3.3777356 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:329.37582 2:-6.136385 3:27.05712 4:11.252877 5:8.232007 6:1.040523 7:-0.072580144 8:2.920805 9:6.0602756 10:-4.347438 11:4.0464263 12:-3.6942306 13:2.9268456 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:331.05463 2:-6.011386 3:26.745543 4:9.757602 5:10.195334 6:1.4803617 7:-2.1972203 8:2.60521 9:7.1960416 10:-4.3341403 11:3.5442731 12:-4.3029613 13:2.7134712 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:330.70602 2:-4.836162 3:25.097609 4:8.425464 5:10.030834 6:3.3489602 7:-1.0707332 8:2.2041824 9:7.960726 10:-5.1966515 11:3.5894985 12:-3.6517558 13:3.046649 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:325.92307 2:-3.365355 3:24.69476 4:7.5825295 5:8.833935 6:4.891133 7:-1.2302002 8:1.7955842 9:9.374974 10:-3.7360044 11:3.4031663 12:-4.2865624 13:3.0395937 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:322.18832 2:-1.2723157 3:24.389818 4:4.7874084 5:9.602872 6:5.367662 7:-0.8535331 8:0.23157968 9:9.3726015 10:-2.6986136 11:3.4614143 12:-3.808088 13:3.0164492 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:310.9546 2:1.5520127 3:24.949936 4:5.1469245 5:8.316124 6:4.0063825 7:-0.12869728 8:-0.6763518 9:12.0339575 10:-1.5939955 11:3.4012127 12:-4.2702847 13:3.2023206 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:305.75803 2:3.488917 3:23.757238 4:4.4782724 5:9.205452 6:3.6886787 7:0.09383588 8:-0.47425374 9:11.413378 10:-1.7684636 11:5.143377 12:-4.195089 13:3.2385924 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:297.87167 2:4.1761384 3:21.584352 4:5.9494696 5:6.1160407 6:2.479607 7:4.5719924 8:-0.8240629 9:8.826827 10:-1.5106796 11:6.130445 12:-1.3399223 13:3.782385 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:291.9992 2:2.1637325 3:18.722454 4:7.2910957 5:5.6541805 6:2.423109 7:4.9475317 8:-0.34670302 9:9.710473 10:-0.14734937 11:5.709028 12:-0.3315334 13:5.0750556 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
1 1:294.09982 2:-6.5331054 3:15.72129 4:10.775492 5:6.9276886 6:0.09240993 7:-0.07029506 8:1.6929888 9:4.4552655 10:0.24090493 11:5.313056 12:-1.662036 13:5.760442 14:92.96799 15:5.125767 16:5.763483 17:-3.8486156 18:0.55398697 19:1.1652453 20:0.3836362 21:-0.06837025 22:2.5514767 23:-1.3514231 24:1.5332788 25:-1.4571464 26:2.5247865 
