1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:306.44003 2:10.810682 3:4.981568 4:12.077908 5:8.774649 6:-6.8733506 7:9.374627 8:-8.723993 9:0.19338872 10:0.16951792 11:4.9412613 12:-3.480466 13:5.384549 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:283.1704 2:13.398026 3:11.01537 4:5.0924835 5:8.811707 6:-5.931645 7:7.83923 8:-5.4654193 9:4.0299582 10:1.9267325 11:5.6411777 12:-3.5798204 13:4.8457227 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:275.71292 2:14.926748 3:12.09376 4:2.2919996 5:8.204068 6:-4.1176457 7:10.501827 8:-3.8011928 9:2.7225335 10:-0.70771617 11:3.9144793 12:-4.4584565 13:6.043081 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:280.96478 2:6.576541 3:15.874941 4:3.3797953 5:5.392567 6:-2.159094 7:6.863468 8:-5.2183056 9:2.3639886 10:-2.2273622 11:3.7020433 12:-1.9471544 13:5.37534 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:281.76816 2:-0.07126525 3:17.733057 4:2.832909 5:2.154337 6:-1.9441903 7:5.5895863 8:-4.4626145 9:0.62309545 10:-1.3153019 11:3.6126149 12:-2.057403 13:3.7802923 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:281.2772 2:-4.535963 3:18.350784 4:4.3763475 5:2.4670131 6:-0.6763511 7:5.125108 8:-3.4308226 9:4.8403993 10:-0.12279209 11:3.8183372 12:-0.06356427 13:3.9359877 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:285.61884 2:-6.46692 3:17.896008 4:2.8969083 5:0.42760843 6:0.020778999 7:5.296295 8:-3.900816 9:4.7846847 10:-1.3952804 11:2.2838614 12:-0.79723686 13:3.6386425 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:286.9537 2:-10.083197 3:17.108725 4:4.7824035 5:-0.7099474 6:-2.571433 7:2.7252004 8:-2.3424528 9:4.8783107 10:1.5240663 11:0.35240835 12:-1.4753848 13:5.1352983 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:291.14725 2:-10.241996 3:18.064096 4:5.642367 5:2.497865 6:-1.5990913 7:3.2713058 8:-2.351951 9:6.287868 10:1.8382461 11:-0.20432991 12:-1.7881172 13:3.7538767 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:290.8208 2:-12.403402 3:18.87141 4:7.0588274 5:2.7263892 6:-0.55853295 7:2.4014566 8:-5.3383694 9:3.726536 10:-2.0259905 11:1.2245479 12:0.09077922 13:4.385679 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:291.30658 2:-13.827126 3:17.558773 4:5.9412184 5:2.7619646 6:0.27681065 7:1.4806488 8:-4.8740487 9:2.504884 10:-1.4804555 11:0.44866028 12:-0.658202 13:2.4622617 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:295.45825 2:-12.623007 3:15.053589 4:4.619859 5:0.7608873 6:-0.39137867 7:1.1984228 8:-4.074814 9:3.2102757 10:0.1715086 11:0.725542 12:-1.1971118 13:2.1848853 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:289.73242 2:-15.174218 3:12.928947 4:3.399461 5:-0.025957948 6:-0.5500333 7:0.81639755 8:-4.322442 9:1.6215923 10:-1.1804035 11:2.8964238 12:1.0886697 13:4.9347243 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:290.30502 2:-12.477247 3:12.261015 4:5.1073794 5:4.7419605 6:-0.67356694 7:1.5863168 8:-4.860037 9:2.1802254 10:0.10749258 11:1.6103696 12:-1.3888551 13:1.6400611 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:286.94565 2:-12.448126 3:13.15898 4:5.6063714 5:4.48215 6:-0.82405484 7:1.2612095 8:-4.7772446 9:2.6354902 10:1.2040185 11:0.48469022 12:-1.9471848 13:2.097284 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:277.77606 2:-10.151334 3:11.479297 4:7.3198814 5:3.8439326 6:-2.6197212 7:-1.5693463 8:-5.976129 9:4.7533193 10:-1.624066 11:2.4474344 12:0.117271855 13:2.6530585 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:274.84485 2:-7.699629 3:11.61877 4:6.148396 5:6.5981355 6:-0.3061412 7:0.699857 8:-6.979137 9:4.207286 10:-0.5395473 11:3.1765926 12:0.3315971 13:1.6570017 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:259.8862 2:-1.6180243 3:11.407885 4:2.5139604 5:4.8885207 6:1.0769495 7:3.5192952 8:-4.645071 9:3.774473 10:-1.3403503 11:3.147834 12:-1.3618038 13:3.2578123 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:254.59233 2:3.1506155 3:12.609533 4:2.510987 5:4.3147945 6:-0.5696314 7:3.3862755 8:-3.0999677 9:5.420305 10:-0.9480568 11:4.0625014 12:-3.6375935 13:3.628727 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:276.72903 2:9.409495 3:10.615213 4:7.7647223 5:10.6173725 6:-2.1057184 7:6.55105 8:-7.2786503 9:1.7520475 10:1.1332711 11:4.7647386 12:-4.9927206 13:3.9603724 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:295.8395 2:11.015859 3:9.829849 4:9.367894 5:11.646453 6:-1.5734591 7:6.818729 8:-9.145306 9:0.0035257528 10:1.9295925 11:5.569086 12:-5.6770163 13:4.971175 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:287.56302 2:13.708912 3:9.267592 4:8.063523 5:12.17252 6:-0.44762555 7:7.2300463 8:-9.924097 9:-0.072575755 10:0.79420686 11:7.033328 12:-6.7226186 13:7.1708093 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:285.19757 2:14.393001 3:8.837039 4:7.2070117 5:12.114859 6:-0.8281968 7:7.0334654 8:-9.969319 9:0.9484975 10:0.597303 11:6.636342 12:-6.7244134 13:7.0013175 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:285.97498 2:10.040738 3:13.8161 4:5.183685 5:11.234361 6:0.34532303 7:6.083037 8:-9.655417 9:1.8078681 10:-1.843901 11:5.546727 12:-4.626916 13:4.7311187 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:287.9666 2:4.4751706 3:17.265528 4:5.168308 5:9.312961 6:3.5980976 7:5.301099 8:-9.662315 9:1.2169561 10:-3.1075199 11:4.404129 12:-4.3103514 13:5.1018386 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:281.51556 2:-6.6268 3:21.85271 4:7.664142 5:7.0059752 6:5.275208 7:1.6075447 8:-8.085965 9:-0.015730035 10:-3.6654954 11:2.2019646 12:-3.2159019 13:5.3343053 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:277.71515 2:-7.6724157 3:24.793257 4:5.5371404 5:4.2464476 6:4.0825415 7:2.9188895 8:-4.130807 9:0.07575703 10:-4.5413632 11:0.79840934 12:-0.48778966 13:3.7847824 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:274.4504 2:-10.64135 3:24.427183 4:7.8724623 5:2.6943636 6:5.5629725 7:3.467239 8:-5.8019605 9:0.59266984 10:-1.6372075 11:0.29801992 12:-2.2491624 13:2.361462 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:272.63882 2:-11.692597 3:26.980413 4:7.392188 5:2.0493634 6:6.197468 7:1.8177513 8:-4.924744 9:-0.027463917 10:-0.5598529 11:1.4982857 12:-3.3340194 13:3.3008983 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:270.938 2:-9.617609 3:24.264635 4:8.565906 5:4.6848893 6:6.2912874 7:2.7191365 8:-5.757802 9:1.9931104 10:-1.083779 11:0.77967626 12:-3.2174878 13:3.102945 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:271.86115 2:-2.655477 3:19.684164 4:5.8565 5:4.6183476 6:3.7403128 7:3.276193 8:-6.5523233 9:2.175313 10:-2.226892 11:1.6094049 12:-2.731045 13:3.7319655 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:267.65372 2:11.950628 3:16.2448 4:2.2516181 5:10.578179 6:0.32678652 7:6.692549 8:-5.287902 9:0.7660355 10:-4.1775274 11:2.7791111 12:-3.7633257 13:7.2132025 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:260.04413 2:15.569535 3:15.835896 4:1.2216623 5:10.980186 6:-0.48007494 7:4.642508 8:-6.119522 9:2.859649 10:-4.4001536 11:1.5298413 12:-3.5081942 13:6.817555 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:261.5833 2:17.172945 3:15.274099 4:1.1812683 5:10.657368 6:1.07967 7:2.3361564 8:-7.006254 9:6.2851896 10:-3.2559063 11:1.9331357 12:-5.7776318 13:5.8111196 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:266.32642 2:18.12538 3:12.895429 4:1.7348061 5:10.854848 6:-0.77958286 7:2.6806266 8:-7.363354 9:7.1895185 10:-3.0143573 11:1.3704722 12:-5.7566485 13:6.337019 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:271.80795 2:19.279133 3:9.829018 4:2.2048433 5:10.123327 6:-1.0548668 7:4.7699995 8:-10.480786 9:8.471304 10:-2.0438108 11:-0.6810461 12:-5.1560693 13:6.304262 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:275.512 2:17.896177 3:9.145092 4:3.5410213 5:9.252318 6:-0.7753446 7:3.7815006 8:-11.918303 9:7.9462047 10:-2.0497992 11:0.4697271 12:-5.2996264 13:5.9570327 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:278.46808 2:16.897346 3:8.139291 4:3.9658628 5:11.466837 6:0.10550944 7:3.2973273 8:-12.666663 9:7.234815 10:-1.0165293 11:0.10800968 12:-4.235575 13:6.111462 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:278.08914 2:17.67326 3:6.754729 4:4.1087584 5:10.626777 6:0.23520662 7:2.846541 8:-14.064095 9:7.7590475 10:-1.4110644 11:0.22438829 12:-3.874062 13:5.8500996 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:279.33817 2:20.189787 3:6.2138395 4:2.7092812 5:10.516148 6:-0.241498 7:4.485198 8:-14.00157 9:7.7480717 10:-2.2252343 11:-0.40344924 12:-4.539521 13:5.717146 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:285.64056 2:21.479824 3:4.7578278 4:1.7482636 5:8.892228 6:-3.1214938 7:4.801745 8:-12.019758 9:7.275509 10:-2.9256485 11:1.3355099 12:-5.5997024 13:5.954324 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:292.32013 2:22.876917 3:1.6240709 4:1.8855243 5:8.460294 6:-4.5372853 7:4.248245 8:-12.379136 9:3.8903077 10:-3.8626394 11:3.4746103 12:-5.8544602 13:7.689383 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:292.5456 2:24.686024 3:1.35801 4:1.6076703 5:8.557377 6:-4.892144 7:6.5411777 8:-12.564517 9:2.731323 10:-3.448258 11:4.0649204 12:-5.535211 13:8.253081 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:288.94965 2:24.82045 3:2.3572948 4:3.185328 5:10.380056 6:-5.3687415 7:6.4091086 8:-13.603208 9:3.531982 10:-1.2337397 11:4.54324 12:-5.2518544 13:7.5867996 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:289.29498 2:22.825441 3:2.8482146 4:4.7548447 5:9.885336 6:-6.0353556 7:5.596989 8:-13.2867565 9:4.0588117 10:-1.0615649 11:4.1471972 12:-5.48255 13:7.131982 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:286.02133 2:22.473974 3:6.65905 4:4.610628 5:10.4795475 6:-6.5569963 7:6.8809237 8:-10.19283 9:4.207598 10:-1.5013957 11:3.4302495 12:-5.8696895 13:7.8827653 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:283.20044 2:21.709753 3:9.183953 4:5.1918373 5:9.668098 6:-6.346204 7:7.1485376 8:-9.349733 9:3.1504834 10:-1.5935318 11:4.413536 12:-5.275643 13:6.505618 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:277.23468 2:21.692612 3:9.567363 4:7.4759617 5:9.581 6:-7.5198936 7:8.773472 8:-9.017993 9:2.040752 10:-1.0646554 11:4.4826994 12:-4.463475 13:5.983025 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:277.4963 2:21.667696 3:9.679831 4:7.316176 5:9.573663 6:-8.167388 7:9.895266 8:-8.831544 9:2.2071507 10:-1.1655134 11:3.8216755 12:-4.4689846 13:5.7224846 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:278.61395 2:19.361048 3:8.106685 4:10.87882 5:11.256236 6:-7.7207103 7:9.759756 8:-8.779055 9:2.0811994 10:-1.213738 11:3.4274359 12:-6.11891 13:6.1391354 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:282.45328 2:17.829378 3:6.586292 4:11.5035715 5:12.791791 6:-6.362558 7:10.202315 8:-11.432745 9:1.9786682 10:-0.6974143 11:3.6313906 12:-5.7867317 13:5.4895415 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:278.28546 2:19.138155 3:5.6885943 4:10.329413 5:15.754348 6:-4.5771465 7:9.033344 8:-13.4497 9:2.559296 10:0.99807405 11:3.6194267 12:-6.5734606 13:5.5157127 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:272.80777 2:21.302488 3:9.390105 4:4.2992897 5:14.664111 6:-1.3732562 7:6.979956 8:-12.146787 9:3.8682683 10:1.9814229 11:4.605085 12:-6.763097 13:4.74112 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:254.97984 2:21.537296 3:14.638083 4:-1.5998486 5:12.266674 6:1.6811533 7:7.2549133 8:-6.2659597 9:3.195868 10:-1.8201803 11:7.4473195 12:-5.735652 13:4.9844613 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:244.01233 2:15.986135 3:14.694052 4:2.1718526 5:10.702208 6:0.31911105 7:6.357718 8:-5.1580358 9:5.358632 10:-2.0209308 11:5.0884585 12:-3.5218666 13:7.285404 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:239.9462 2:9.945428 3:17.398949 4:-2.0715818 5:8.677888 6:-1.7391113 7:3.421819 8:-2.1514435 9:6.1534486 10:1.4248658 11:3.3439667 12:-1.658812 13:4.2421265 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:238.86243 2:8.754503 3:14.113407 4:-3.6871095 5:8.128588 6:-0.31724313 7:1.0493957 8:-2.983564 9:7.397938 10:0.07711129 11:3.094899 12:-1.7391436 13:3.5291007 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:238.59776 2:10.231083 3:15.66587 4:0.72024786 5:7.749606 6:-0.35144776 7:3.376616 8:-2.2522411 9:3.6052372 10:-4.0706778 11:3.069011 12:-1.363886 13:3.8840795 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:239.8362 2:9.576672 3:15.617035 4:0.51539385 5:6.8250704 6:-0.19414209 7:3.7603626 8:-2.1623385 9:3.4027524 10:-3.548023 11:2.399578 12:-1.3169392 13:3.5705905 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:238.56497 2:10.073365 3:14.2887945 4:-0.027975451 5:7.240197 6:1.9612671 7:5.0182967 8:-2.6616802 9:4.4508524 10:-3.9260387 11:4.83919 12:-2.1715398 13:4.241692 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:237.17018 2:12.44752 3:14.20465 4:-1.2645627 5:7.534107 6:1.3087884 7:3.7385948 8:-1.9729522 9:4.106503 10:-4.382846 11:5.452166 12:-4.3061223 13:3.4044151 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:232.92918 2:13.09986 3:15.978649 4:1.5075046 5:7.715681 6:1.7746801 7:5.495105 8:-4.8020477 9:0.66341215 10:-6.964214 11:5.3107634 12:-2.2691786 13:4.7213535 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:231.07512 2:13.666569 3:16.383917 4:2.4233794 5:5.580994 6:1.3456285 7:5.392329 8:-4.6649103 9:2.6898992 10:-3.421963 11:6.7068267 12:-3.2563052 13:5.179973 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
1 1:237.05795 2:10.762207 3:13.101549 4:0.76688576 5:6.528313 6:0.22778177 7:5.052788 8:-5.091841 9:3.4792569 10:-4.115224 11:4.617124 12:-3.4889793 13:3.8173058 14:67.68706 15:2.0589345 16:3.6603215 17:0.7118581 18:1.6826489 19:-0.032908287 20:0.46832776 21:-0.9194841 22:1.3853905 23:-1.6424227 24:1.1085534 25:-0.99547255 26:1.0929673 
