2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:374.3372 2:1.2949717 3:1.3881414 4:4.9893928 5:6.0424695 6:5.9030533 7:12.857128 8:2.4144032 9:8.518916 10:-8.89168 11:3.4874713 12:-1.9753608 13:5.233989 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:372.30978 2:-1.3763486 3:-0.05257593 4:7.1889606 5:7.0916524 6:3.60392 7:11.310175 8:4.4650345 9:10.202764 10:-9.125368 11:4.378433 12:-1.1492857 13:4.1288576 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:372.07327 2:-1.4200176 3:0.8700813 4:7.990452 5:5.8863664 6:3.1452367 7:10.910768 8:2.1007993 9:8.534476 10:-6.929198 11:4.372641 12:-2.2701113 13:5.4052386 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:377.46402 2:-5.778919 3:1.5315434 4:10.024939 5:5.614598 6:1.6853086 7:11.81423 8:3.353485 9:7.432484 10:-6.855166 11:3.2451127 12:-3.541196 13:3.0534868 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:383.6835 2:-9.736316 3:1.366786 4:9.462431 5:4.0571227 6:2.4733758 7:8.471225 8:3.2005265 9:7.3935895 10:-5.708108 11:4.745812 12:-2.3878553 13:2.764527 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:388.08 2:-14.0456085 3:1.128628 4:9.792984 5:5.372803 6:1.1605413 7:8.943533 8:4.880842 9:6.160231 10:-5.5600147 11:3.8742461 12:-2.656544 13:2.8939857 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:389.06937 2:-14.166425 3:1.492362 4:9.823618 5:3.8574176 6:3.4593396 7:8.542947 8:4.560512 9:7.211775 10:-5.6588216 11:1.4921571 12:-3.6947045 13:2.45418 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:392.74704 2:-13.147823 3:2.4177923 4:8.517254 5:3.9223914 6:1.3799331 7:8.615886 8:4.535595 9:5.764075 10:-4.50999 11:3.3248742 12:-1.7970009 13:1.2329764 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:386.49054 2:-11.483076 3:4.7055845 4:8.6018505 5:6.1738915 6:2.9694374 7:7.990521 8:3.9312544 9:7.047187 10:-2.7583506 11:1.0398469 12:-3.3603437 13:2.2252438 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:369.6568 2:-7.1057696 3:9.7902355 4:5.581728 5:6.8130326 6:3.0084395 7:5.352766 8:4.0755935 9:7.381706 10:-3.294457 11:1.6822882 12:-2.258607 13:2.9778779 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:336.2297 2:1.879847 3:12.566599 4:4.8800974 5:7.165755 6:-0.19516407 7:5.114421 8:1.4738286 9:3.1957483 10:-6.7177095 11:3.8852117 12:-2.1843867 13:3.2244222 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:337.00143 2:5.109851 3:15.284128 4:3.5609903 5:10.874813 6:-2.8984063 7:9.116432 8:2.5539455 9:0.38045698 10:-7.505941 11:5.715634 12:0.15791333 13:4.409911 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:342.8164 2:4.753813 3:17.587717 4:2.840832 5:8.564777 6:-3.490845 7:8.86878 8:3.8320851 9:-0.5533838 10:-6.4956794 11:6.366832 12:0.23144753 13:4.6671786 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:345.8308 2:7.3100495 3:16.199358 4:2.4445095 5:5.9634924 6:-4.1180425 7:8.2880125 8:4.7626567 9:0.5813969 10:-6.800498 11:6.275466 12:-0.7028286 13:5.731842 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:346.79437 2:9.541969 3:15.525265 4:2.390955 5:5.500835 6:-5.4340253 7:7.8590493 8:5.1140428 9:1.142281 10:-7.703949 11:7.649229 12:-0.6868471 13:5.9227877 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:359.7882 2:5.8541183 3:16.320297 4:0.7838573 5:4.0863357 6:-2.8824167 7:5.475403 8:1.798396 9:1.9269246 10:-5.0001965 11:6.975867 12:-0.9314092 13:3.4975207 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:382.5035 2:6.6858835 3:17.276283 4:0.77078384 5:2.1485894 6:-3.3608105 7:4.283563 8:-0.32262933 9:1.7009772 10:-5.1381 11:6.253902 12:-3.977424 13:-1.2091568 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:389.72156 2:6.798693 3:16.298094 4:0.7121002 5:1.7695003 6:-2.00751 7:3.9579332 8:-0.7163589 9:1.1310108 10:-4.6153426 11:3.692979 12:-4.3482866 13:-0.18256967 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:393.2779 2:8.749097 3:11.73099 4:-1.0481352 5:3.933028 6:-2.47549 7:3.4184706 8:-0.6552375 9:2.9445748 10:-5.5761228 11:1.9139293 12:-3.7810297 13:-0.33215702 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:396.87088 2:6.7988214 3:11.970261 4:-2.152665 5:3.928065 6:-0.382976 7:2.0657923 8:1.0467254 9:1.9516805 10:-6.5289783 11:1.5608997 12:-4.3545856 13:0.64265996 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:396.60687 2:7.065436 3:10.926777 4:-1.5116633 5:3.1507046 6:1.2416699 7:2.109302 8:0.4713526 9:2.883521 10:-7.266843 11:1.780388 12:-4.8812 13:0.94095945 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:395.0958 2:7.357509 3:8.863533 4:-0.7227583 5:4.1572895 6:1.2389883 7:4.165927 8:-0.9930431 9:3.0327325 10:-7.260018 11:0.71876764 12:-4.3146195 13:2.0264034 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:395.30026 2:5.5411963 3:9.948076 4:-3.3079143 5:6.756516 6:2.9183145 7:3.5918977 8:1.069673 9:2.753503 10:-7.8970194 11:1.492028 12:-3.8330772 13:1.4530334 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:393.53543 2:1.840774 3:10.260792 4:0.6733683 5:4.6701107 6:4.432264 7:6.152725 8:-0.6465741 9:3.3755836 10:-8.699985 11:0.21148299 12:-3.2360024 13:1.6741592 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:377.9185 2:3.391775 3:14.407455 4:-2.6946094 5:4.9411592 6:4.2707515 7:7.642167 8:0.47532284 9:4.5060334 10:-6.427047 11:0.7107447 12:-2.8889422 13:2.5871613 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:344.68933 2:7.4334006 3:16.075834 4:-2.1397395 5:6.9453654 6:4.078964 7:9.1946945 8:1.647695 9:4.960127 10:-6.3773212 11:1.8412335 12:-4.9367495 13:2.452314 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:302.0421 2:12.100944 3:16.563496 4:0.059344698 5:6.7704506 6:-1.8053735 7:5.974413 8:-0.518844 9:4.2361703 10:-6.1065006 11:1.3987696 12:-4.6479616 13:4.503234 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:294.52954 2:10.815523 3:16.010317 4:0.5810131 5:6.833753 6:-3.4095864 7:6.760519 8:-1.4831036 9:3.7906618 10:-4.106506 11:3.5769525 12:-4.937192 13:3.2606335 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:293.2923 2:11.149523 3:16.434134 4:2.4085968 5:7.104991 6:-3.3529685 7:7.081293 8:-1.3633391 9:3.08716 10:-6.883791 11:1.2186112 12:-4.1131268 13:5.9618773 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:289.43118 2:8.808526 3:14.950072 4:0.9648736 5:6.272825 6:-4.2104273 7:5.311987 8:-2.2122529 9:3.1374848 10:-5.894911 11:0.9022167 12:-4.885476 13:3.1611705 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:286.571 2:7.094603 3:15.153332 4:1.2363236 5:4.6107483 6:-3.423608 7:5.489081 8:-1.5267011 9:3.1817362 10:-5.078006 11:0.81649864 12:-4.3469157 13:3.1619394 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:283.25702 2:5.782758 3:14.170435 4:2.1903732 5:3.3029761 6:-2.9700463 7:6.168095 8:-0.2905146 9:1.8244332 10:-5.7191033 11:2.4030037 12:-4.7833443 13:2.6288588 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:278.99704 2:3.5249949 3:11.741939 4:-0.33273408 5:2.2596483 6:-4.0717597 7:4.418504 8:-0.29235762 9:1.9785714 10:-4.8199677 11:0.52582484 12:-4.4353986 13:3.1433623 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:278.78574 2:1.9954582 3:10.113492 4:0.5660838 5:3.3037267 6:-4.6367707 7:3.4655979 8:-1.0934935 9:2.0656838 10:-5.312376 11:-1.0964178 12:-5.9667196 13:1.8023293 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:376.1813 2:-15.124495 3:3.7128787 4:1.1447066 5:3.1910615 6:1.6422565 7:2.683009 8:-1.9944296 9:2.1483657 10:-1.8909171 11:2.0314007 12:-0.98009866 13:3.0543196 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:394.11087 2:11.284163 3:10.009452 4:-4.422669 5:5.0218434 6:-1.9563012 7:2.118037 8:-4.7870545 9:4.526531 10:-4.7565517 11:2.269462 12:-4.840816 13:3.324726 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:380.8955 2:21.142544 3:15.059794 4:-3.0344257 5:7.4646416 6:-2.886599 7:4.0066957 8:-5.8315563 9:7.400524 10:-6.4420495 11:3.1260912 12:-1.5467892 13:0.9246151 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:366.32147 2:15.171025 3:22.209822 4:2.853683 5:3.305971 6:-6.4255905 7:1.7387463 8:-3.468133 9:5.5323443 10:-8.488931 11:4.904362 12:1.1704824 13:-0.32482204 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:356.93323 2:9.20094 3:25.980085 4:5.275854 5:5.246946 6:-4.714128 7:-0.34547812 8:-2.3576314 9:2.5162752 10:-13.091932 11:3.5518963 12:2.405854 13:1.0567051 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:363.07928 2:8.043799 3:25.545568 4:6.408592 5:4.376537 6:-5.4765315 7:-0.39024442 8:-1.858366 9:2.0132673 10:-13.216379 11:3.348749 12:3.121121 13:0.26535115 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:363.80334 2:10.744042 3:24.575432 4:2.083354 5:6.5702024 6:-4.078288 7:-3.0081306 8:-2.7433171 9:1.3034363 10:-10.382985 11:2.5439026 12:2.7088723 13:1.3640708 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:364.41138 2:9.6950035 3:22.89522 4:3.4958699 5:4.872214 6:-7.238073 7:0.5992516 8:-3.5448844 9:1.1718483 10:-12.389148 11:3.2844412 12:4.0094075 13:1.4358053 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:362.09216 2:10.121343 3:22.765816 4:4.3368134 5:3.7840858 6:-5.2859974 7:-1.6083316 8:-1.5618724 9:-0.10266275 10:-12.306661 11:3.4627442 12:2.5519564 13:3.1861117 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:360.29504 2:10.069882 3:21.867704 4:1.227275 5:3.6246479 6:-3.5847297 7:-0.76336247 8:-3.933598 9:0.03753081 10:-12.137707 11:3.1012125 12:1.7741343 13:2.0257294 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:360.78345 2:8.10655 3:21.66769 4:4.92123 5:1.5279092 6:-4.518516 7:-1.3583745 8:-1.9176489 9:-1.2065935 10:-14.174409 11:4.3614035 12:2.6938024 13:1.794542 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:360.889 2:8.798001 3:22.092983 4:4.3565392 5:3.62771 6:-4.195065 7:-1.0511128 8:-4.546107 9:-1.0857273 10:-13.17291 11:4.0716996 12:1.7852508 13:2.015069 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:360.72537 2:10.5366745 3:21.157032 4:2.2761745 5:6.516468 6:-5.3999076 7:-0.8401635 8:-4.439995 9:0.5398146 10:-13.145207 11:2.4471047 12:0.54038817 13:1.5523897 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:362.708 2:10.726378 3:20.88703 4:2.8658369 5:6.044226 6:-3.3956163 7:0.43399712 8:-5.3547244 9:1.3869843 10:-11.655292 11:2.071624 12:-0.57840776 13:1.7944647 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:365.13718 2:8.659633 3:20.687687 4:5.4956775 5:3.0483963 6:-3.0386791 7:-2.2549129 8:-5.6265225 9:2.9100726 10:-11.581942 11:4.250132 12:1.243654 13:-0.0011591059 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:366.7751 2:8.440848 3:17.618975 4:4.710108 5:4.9768057 6:-3.2272227 7:-5.0670853 8:-2.5031767 9:3.896353 10:-11.696907 11:5.247902 12:-1.0701149 13:-0.2656219 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:367.5433 2:8.605245 3:13.478081 4:3.1217644 5:5.753822 6:-2.1732605 7:-5.1639957 8:-3.0031414 9:4.5911064 10:-10.621254 11:5.7411547 12:-2.6229107 13:0.08870918 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:362.47968 2:9.857285 3:13.415233 4:2.887372 5:6.8536024 6:-4.2262526 7:-3.691914 8:-3.0900135 9:4.2338676 10:-10.63196 11:5.7112994 12:-0.8606202 13:-0.92198527 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:356.85345 2:-5.9487786 3:10.177928 4:11.336085 5:5.992185 6:-1.0225375 7:-1.0097506 8:-2.4168515 9:3.7735584 10:-4.8085856 11:2.6125207 12:0.18843737 13:3.7397761 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:372.68872 2:-22.81359 3:-0.097053096 4:7.7759624 5:4.090229 6:-1.1355991 7:-2.1407747 8:-2.6174488 9:2.2631042 10:-6.23924 11:-0.15237463 12:-1.2925111 13:1.3450642 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:390.16977 2:-28.724833 3:-0.44517887 4:9.490101 5:5.0380344 6:-2.4509776 7:-3.219659 8:-3.1259222 9:2.155028 10:-7.643461 11:-1.9485217 12:-1.7797587 13:1.9060469 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:393.51715 2:-32.57986 3:-1.9060487 4:8.391317 5:5.6520567 6:-1.2933121 7:-3.5647602 8:-4.21135 9:2.5124958 10:-7.758482 11:-3.702869 12:-3.2859006 13:0.29926968 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:389.97253 2:-33.037754 3:-4.2829676 4:5.0110755 5:4.1942263 6:-1.5693544 7:-4.891399 8:-6.3138905 9:3.2251554 10:-4.6870975 11:-1.1607602 12:-1.8802621 13:0.4737758 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:392.67056 2:-29.483639 3:-4.1176686 4:3.580362 5:4.410184 6:1.6298722 7:-1.859246 8:-6.2452435 9:2.3369513 10:-4.7041435 11:-2.310839 12:-3.6232722 13:-0.36260158 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:382.51965 2:-30.95493 3:-6.9945693 4:0.88908416 5:3.9355712 6:3.4099433 7:0.5938897 8:-5.8178024 9:3.4061744 10:-3.0901504 11:-1.8270303 12:-1.938705 13:1.443548 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:376.8076 2:-29.042908 3:-4.349613 4:1.8852034 5:1.9320737 6:3.2254362 7:1.5700366 8:-6.707603 9:2.2420614 10:-3.0474072 11:-1.8589889 12:-3.13058 13:-1.156733 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:369.66965 2:-21.74733 3:-1.8274348 4:2.7094116 5:2.87011 6:2.9812036 7:1.0919418 8:-6.7500415 9:1.8021867 10:-0.7924079 11:-1.6445274 12:-3.28753 13:0.6104176 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:356.57385 2:-15.2153845 3:-0.6887375 4:0.64542586 5:1.2335566 6:1.6086333 7:0.07355566 8:-7.48716 9:0.45007008 10:-2.1736531 11:-1.983716 12:-3.3086808 13:1.9258922 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:345.74847 2:-7.328828 3:2.9140148 4:1.2242371 5:2.4202275 6:-0.047422443 7:3.3376393 8:-5.2080264 9:1.7110757 10:-0.7812086 11:1.0934619 12:-3.4433599 13:2.0716815 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:337.29608 2:-2.8365576 3:6.7255125 4:1.8146902 5:5.038333 6:-0.5347659 7:3.125193 8:-4.013953 9:2.9065757 10:-1.3656077 11:1.3122395 12:-2.852403 13:1.3268405 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
2 1:319.13342 2:0.7353805 3:7.542326 4:1.0490409 5:2.6944742 6:-0.42362246 7:3.8132324 8:-4.162853 9:2.6972644 10:-4.9883437 11:2.6502566 12:-2.4272947 13:2.0186896 14:109.33968 15:1.451477 16:4.805611 17:2.634984 18:2.7550628 19:-1.3871218 20:1.4441648 21:-1.2812167 22:0.46174228 23:-1.7848948 24:1.6253732 25:0.08087005 26:-0.5208647 
