2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:215.40022 2:4.578418 3:1.3138916 4:-1.3238068 5:2.1017542 6:-1.68023 7:-0.5441249 8:-2.1532433 9:3.9400656 10:-3.1242385 11:3.2973776 12:-5.2955594 13:2.7671854 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:215.40022 2:4.578418 3:1.3138916 4:-1.3238068 5:2.1017542 6:-1.68023 7:-0.5441249 8:-2.1532433 9:3.9400656 10:-3.1242385 11:3.2973776 12:-5.2955594 13:2.7671854 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:213.83492 2:4.513142 3:5.1692657 4:-2.815538 5:2.4970574 6:-3.2285907 7:-1.868481 8:-0.3727384 9:8.31108 10:-2.575069 11:4.1580653 12:-2.322799 13:2.8460705 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:213.83492 2:4.513142 3:5.1692657 4:-2.815538 5:2.4970574 6:-3.2285907 7:-1.868481 8:-0.3727384 9:8.31108 10:-2.575069 11:4.1580653 12:-2.322799 13:2.8460705 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:218.3442 2:4.452387 3:3.9275644 4:-0.2825121 5:1.6288835 6:-3.473666 7:-2.6365745 8:-3.9040737 9:5.1603003 10:-2.5369563 11:2.6819224 12:-5.9746194 13:3.1295836 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:218.3442 2:4.452387 3:3.9275644 4:-0.2825121 5:1.6288835 6:-3.473666 7:-2.6365745 8:-3.9040737 9:5.1603003 10:-2.5369563 11:2.6819224 12:-5.9746194 13:3.1295836 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:226.18271 2:2.3960757 3:2.5137157 4:-0.32774013 5:4.3639154 6:-1.9377167 7:0.2105592 8:-3.116319 9:3.2279022 10:-0.691751 11:5.109314 12:-2.3821926 13:3.0282617 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:226.18271 2:2.3960757 3:2.5137157 4:-0.32774013 5:4.3639154 6:-1.9377167 7:0.2105592 8:-3.116319 9:3.2279022 10:-0.691751 11:5.109314 12:-2.3821926 13:3.0282617 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:220.13206 2:2.6524587 3:3.656889 4:0.51627016 5:6.553257 6:-4.5076203 7:-2.5194268 8:-3.163269 9:2.6662996 10:0.40864348 11:5.9405193 12:-5.2585716 13:2.0069838 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:220.13206 2:2.6524587 3:3.656889 4:0.51627016 5:6.553257 6:-4.5076203 7:-2.5194268 8:-3.163269 9:2.6662996 10:0.40864348 11:5.9405193 12:-5.2585716 13:2.0069838 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:220.31424 2:0.8057058 3:2.7536504 4:-2.560405 5:3.7957916 6:-4.6582236 7:-1.338091 8:-2.1880553 9:2.6467142 10:-0.17404133 11:3.4435763 12:-1.6765115 13:3.054323 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:220.31424 2:0.8057058 3:2.7536504 4:-2.560405 5:3.7957916 6:-4.6582236 7:-1.338091 8:-2.1880553 9:2.6467142 10:-0.17404133 11:3.4435763 12:-1.6765115 13:3.054323 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:218.08118 2:4.816961 3:0.5685123 4:-2.6921103 5:1.5278418 6:-4.393084 7:4.015175 8:-1.4111172 9:4.04621 10:0.41305614 11:5.673347 12:-5.243054 13:2.4399822 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:218.08118 2:4.816961 3:0.5685123 4:-2.6921103 5:1.5278418 6:-4.393084 7:4.015175 8:-1.4111172 9:4.04621 10:0.41305614 11:5.673347 12:-5.243054 13:2.4399822 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:228.34248 2:3.6167846 3:3.6950161 4:-2.318633 5:2.5161672 6:-3.9759176 7:0.9955809 8:-0.5175453 9:3.1164496 10:-5.235791 11:1.8438028 12:-3.7213562 13:0.904525 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:228.34248 2:3.6167846 3:3.6950161 4:-2.318633 5:2.5161672 6:-3.9759176 7:0.9955809 8:-0.5175453 9:3.1164496 10:-5.235791 11:1.8438028 12:-3.7213562 13:0.904525 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:225.79138 2:1.8640223 3:3.2815483 4:-0.31788602 5:1.3757601 6:-4.36634 7:3.3119884 8:-2.7679052 9:-1.4062134 10:-3.3160307 11:1.6058398 12:-3.4344285 13:2.7615216 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:225.79138 2:1.8640223 3:3.2815483 4:-0.31788602 5:1.3757601 6:-4.36634 7:3.3119884 8:-2.7679052 9:-1.4062134 10:-3.3160307 11:1.6058398 12:-3.4344285 13:2.7615216 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:221.29706 2:-0.80676806 3:0.46304268 4:-3.117624 5:1.6999589 6:-4.860806 7:-2.6074312 8:-4.949362 9:2.8532014 10:-3.8047833 11:0.45801285 12:-0.60067993 13:4.1300044 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:221.29706 2:-0.80676806 3:0.46304268 4:-3.117624 5:1.6999589 6:-4.860806 7:-2.6074312 8:-4.949362 9:2.8532014 10:-3.8047833 11:0.45801285 12:-0.60067993 13:4.1300044 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:223.05858 2:0.47939572 3:-0.24256887 4:-5.07063 5:3.4986753 6:-5.657117 7:-4.379223 8:-2.8750682 9:5.6651425 10:-2.902234 11:-0.34379095 12:-3.566757 13:3.9843884 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:223.05858 2:0.47939572 3:-0.24256887 4:-5.07063 5:3.4986753 6:-5.657117 7:-4.379223 8:-2.8750682 9:5.6651425 10:-2.902234 11:-0.34379095 12:-3.566757 13:3.9843884 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:223.94774 2:-1.7966152 3:1.1317728 4:-1.688925 5:2.6303542 6:-5.3472147 7:-0.21447824 8:-3.7463038 9:0.56269515 10:-2.2656138 11:0.80022126 12:-4.449252 13:3.2155771 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:223.94774 2:-1.7966152 3:1.1317728 4:-1.688925 5:2.6303542 6:-5.3472147 7:-0.21447824 8:-3.7463038 9:0.56269515 10:-2.2656138 11:0.80022126 12:-4.449252 13:3.2155771 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:223.17609 2:0.2150769 3:-0.3397946 4:-3.9077318 5:1.1329738 6:-6.3302836 7:-0.10280989 8:0.12667623 9:6.4183693 10:0.22137311 11:2.5931842 12:-3.8517623 13:4.4396014 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:223.17609 2:0.2150769 3:-0.3397946 4:-3.9077318 5:1.1329738 6:-6.3302836 7:-0.10280989 8:0.12667623 9:6.4183693 10:0.22137311 11:2.5931842 12:-3.8517623 13:4.4396014 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:219.06007 2:2.7545285 3:-0.40245694 4:-4.1204157 5:2.082699 6:-5.345942 7:-0.55424637 8:-1.2925004 9:4.6855106 10:-1.8330034 11:5.042863 12:-0.13936728 13:4.840996 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:219.06007 2:2.7545285 3:-0.40245694 4:-4.1204157 5:2.082699 6:-5.345942 7:-0.55424637 8:-1.2925004 9:4.6855106 10:-1.8330034 11:5.042863 12:-0.13936728 13:4.840996 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:222.28612 2:4.9732614 3:-0.49665326 4:-2.631422 5:5.844037 6:-5.338296 7:-1.122947 8:-0.5955864 9:6.27225 10:-1.5285779 11:1.262431 12:-4.4510174 13:2.97659 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:222.28612 2:4.9732614 3:-0.49665326 4:-2.631422 5:5.844037 6:-5.338296 7:-1.122947 8:-0.5955864 9:6.27225 10:-1.5285779 11:1.262431 12:-4.4510174 13:2.97659 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:219.9767 2:3.7092764 3:1.0351847 4:-3.9651508 5:3.5950434 6:-3.750112 7:2.3929396 8:-1.0054871 9:4.3380203 10:-2.495983 11:1.0501792 12:-2.7264497 13:3.6693387 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:219.9767 2:3.7092764 3:1.0351847 4:-3.9651508 5:3.5950434 6:-3.750112 7:2.3929396 8:-1.0054871 9:4.3380203 10:-2.495983 11:1.0501792 12:-2.7264497 13:3.6693387 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:213.3781 2:4.587764 3:3.2384727 4:0.44239333 5:2.0747702 6:-6.2511153 7:1.0742111 8:-2.5266516 9:4.281703 10:-2.327308 11:3.7479582 12:-0.3747443 13:2.677016 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:213.3781 2:4.587764 3:3.2384727 4:0.44239333 5:2.0747702 6:-6.2511153 7:1.0742111 8:-2.5266516 9:4.281703 10:-2.327308 11:3.7479582 12:-0.3747443 13:2.677016 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:206.43755 2:8.288739 3:6.2785087 4:-6.068763 5:-2.395602 6:-4.0649033 7:0.8837105 8:-5.672413 9:5.2511616 10:-0.27845263 11:1.5687287 12:-3.452449 13:4.1146464 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:206.43755 2:8.288739 3:6.2785087 4:-6.068763 5:-2.395602 6:-4.0649033 7:0.8837105 8:-5.672413 9:5.2511616 10:-0.27845263 11:1.5687287 12:-3.452449 13:4.1146464 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:213.29404 2:10.187676 3:1.6984211 4:-2.76536 5:4.8424177 6:-3.0048597 7:1.2604492 8:-5.328874 9:2.5369067 10:-1.6362369 11:2.279324 12:-3.7019463 13:4.655119 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:213.29404 2:10.187676 3:1.6984211 4:-2.76536 5:4.8424177 6:-3.0048597 7:1.2604492 8:-5.328874 9:2.5369067 10:-1.6362369 11:2.279324 12:-3.7019463 13:4.655119 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:206.67201 2:6.9229307 3:-0.084731475 4:-5.751369 5:1.7705188 6:-2.4402025 7:2.4265137 8:-5.815148 9:3.8993413 10:-1.3806871 11:0.49541366 12:-2.0107365 13:5.5488176 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:206.67201 2:6.9229307 3:-0.084731475 4:-5.751369 5:1.7705188 6:-2.4402025 7:2.4265137 8:-5.815148 9:3.8993413 10:-1.3806871 11:0.49541366 12:-2.0107365 13:5.5488176 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:204.8257 2:7.0554256 3:2.1654384 4:-7.0423713 5:0.9173026 6:-2.030067 7:1.0267019 8:-1.82687 9:4.595354 10:-1.5878619 11:2.2721908 12:-4.6135545 13:2.1983783 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:204.8257 2:7.0554256 3:2.1654384 4:-7.0423713 5:0.9173026 6:-2.030067 7:1.0267019 8:-1.82687 9:4.595354 10:-1.5878619 11:2.2721908 12:-4.6135545 13:2.1983783 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:211.63763 2:9.259513 3:2.9719644 4:-4.551011 5:0.8719497 6:-3.7689493 7:2.5979166 8:-4.286741 9:5.1675744 10:-1.847562 11:2.6161335 12:-3.7813299 13:1.2882799 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:211.63763 2:9.259513 3:2.9719644 4:-4.551011 5:0.8719497 6:-3.7689493 7:2.5979166 8:-4.286741 9:5.1675744 10:-1.847562 11:2.6161335 12:-3.7813299 13:1.2882799 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:203.98499 2:10.463171 3:5.5006375 4:-2.7888083 5:1.509658 6:-5.830336 7:-0.14059532 8:-1.832558 9:6.0368395 10:-3.14133 11:-0.5205331 12:-3.5134969 13:1.3089974 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:203.98499 2:10.463171 3:5.5006375 4:-2.7888083 5:1.509658 6:-5.830336 7:-0.14059532 8:-1.832558 9:6.0368395 10:-3.14133 11:-0.5205331 12:-3.5134969 13:1.3089974 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:207.79263 2:10.144999 3:1.5070246 4:-2.0910017 5:1.2959843 6:-5.9411645 7:5.4203267 8:-1.0832826 9:5.8642964 10:-1.5855838 11:2.2161965 12:-4.5156155 13:2.0450172 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:207.79263 2:10.144999 3:1.5070246 4:-2.0910017 5:1.2959843 6:-5.9411645 7:5.4203267 8:-1.0832826 9:5.8642964 10:-1.5855838 11:2.2161965 12:-4.5156155 13:2.0450172 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:201.97282 2:5.389509 3:3.8521698 4:-2.112326 5:3.8913503 6:-3.3795207 7:2.9741871 8:-1.596892 9:7.408109 10:-1.0636493 11:0.6820231 12:-3.4675963 13:2.481402 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:201.97282 2:5.389509 3:3.8521698 4:-2.112326 5:3.8913503 6:-3.3795207 7:2.9741871 8:-1.596892 9:7.408109 10:-1.0636493 11:0.6820231 12:-3.4675963 13:2.481402 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:203.01993 2:6.9654746 3:4.9675035 4:2.1657648 5:3.1960642 6:-3.432557 7:3.8164985 8:-2.6113136 9:2.8188596 10:-2.6711955 11:2.9569862 12:-6.4788103 13:3.8894699 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:203.01993 2:6.9654746 3:4.9675035 4:2.1657648 5:3.1960642 6:-3.432557 7:3.8164985 8:-2.6113136 9:2.8188596 10:-2.6711955 11:2.9569862 12:-6.4788103 13:3.8894699 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:210.24196 2:7.547643 3:-0.6565419 4:-4.002308 5:0.5659452 6:-3.9042497 7:1.2315857 8:-3.323158 9:7.3928413 10:-1.3642168 11:4.41825 12:-2.2123098 13:4.160485 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:210.24196 2:7.547643 3:-0.6565419 4:-4.002308 5:0.5659452 6:-3.9042497 7:1.2315857 8:-3.323158 9:7.3928413 10:-1.3642168 11:4.41825 12:-2.2123098 13:4.160485 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:219.46582 2:15.085906 3:7.1071153 4:1.90113 5:6.2233753 6:-3.8436215 7:6.974959 8:-3.2118351 9:5.211907 10:-3.1325362 11:2.639759 12:-3.600531 13:4.040073 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:219.46582 2:15.085906 3:7.1071153 4:1.90113 5:6.2233753 6:-3.8436215 7:6.974959 8:-3.2118351 9:5.211907 10:-3.1325362 11:2.639759 12:-3.600531 13:4.040073 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:215.65271 2:13.690131 3:8.5784025 4:-0.5170488 5:6.0221844 6:-4.8947897 7:6.462551 8:-2.5421731 9:4.204981 10:-1.1747501 11:4.9604983 12:-3.5350678 13:3.700947 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:215.65271 2:13.690131 3:8.5784025 4:-0.5170488 5:6.0221844 6:-4.8947897 7:6.462551 8:-2.5421731 9:4.204981 10:-1.1747501 11:4.9604983 12:-3.5350678 13:3.700947 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:228.84038 2:19.2111 3:13.1589775 4:1.817334 5:8.521639 6:-3.6177504 7:5.0245323 8:-4.858593 9:4.3644543 10:-5.6035 11:5.5959344 12:-1.4408485 13:5.7566557 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:228.84038 2:19.2111 3:13.1589775 4:1.817334 5:8.521639 6:-3.6177504 7:5.0245323 8:-4.858593 9:4.3644543 10:-5.6035 11:5.5959344 12:-1.4408485 13:5.7566557 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:234.59564 2:20.705162 3:16.233053 4:0.40894398 5:5.603425 6:-3.9315684 7:4.4750495 8:-5.612482 9:3.629272 10:-4.5628176 11:4.6117663 12:-4.66904 13:4.7250633 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:234.59564 2:20.705162 3:16.233053 4:0.40894398 5:5.603425 6:-3.9315684 7:4.4750495 8:-5.612482 9:3.629272 10:-4.5628176 11:4.6117663 12:-4.66904 13:4.7250633 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:224.67825 2:14.552836 3:9.903655 4:1.5991073 5:6.7522497 6:-1.0511279 7:4.021312 8:-5.040745 9:4.304591 10:-2.6792283 11:6.8745985 12:-4.6782107 13:4.3532014 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
2 1:224.67825 2:14.552836 3:9.903655 4:1.5991073 5:6.7522497 6:-1.0511279 7:4.021312 8:-5.040745 9:4.304591 10:-2.6792283 11:6.8745985 12:-4.6782107 13:4.3532014 14:92.322655 15:1.9982958 16:3.7045324 17:0.9482949 18:1.6360196 19:0.7634313 20:0.10924028 21:-2.8499203 22:1.3953838 23:-0.25800595 24:0.4937877 25:-0.62195575 26:0.7191184 
