1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:303.81424 2:-28.117208 3:10.807214 4:8.145869 5:3.6729114 6:4.826225 7:1.136212 8:-0.46517512 9:4.402715 10:-4.670829 11:2.16843 12:-0.39978 13:-1.2423741 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:307.95792 2:-23.92398 3:7.5422254 4:8.110107 5:1.1178253 6:-1.012291 7:-0.26043507 8:-0.9074763 9:2.8437881 10:-5.7109222 11:2.8904977 12:-1.2035112 13:0.10899933 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:307.31705 2:-22.744534 3:6.850405 4:7.1739287 5:2.4744804 6:0.033669394 7:-0.5114246 8:-0.9740957 9:4.3301344 10:-4.419368 11:3.067423 12:-2.269277 13:-1.0631262 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:302.21896 2:-19.132164 3:1.567353 4:6.3973103 5:4.4909806 6:-0.38488266 7:-3.6671894 8:-1.4837053 9:3.6134202 10:-8.664491 11:3.7076466 12:-0.95011234 13:-0.6342433 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:300.9327 2:-15.811419 3:2.2470245 4:6.502232 5:3.974594 6:0.35406488 7:-2.8932695 8:-2.799721 9:4.1872873 10:-7.697311 11:3.7260077 12:-1.1571147 13:-0.915339 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:277.54718 2:-10.478964 3:0.9950816 4:3.0355346 5:3.0970905 6:1.5339031 7:-0.049751773 8:-3.263353 9:5.9758654 10:-5.40819 11:3.8592002 12:-2.6971714 13:-1.4502523 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:267.36386 2:-7.0736914 3:1.3862247 4:1.4736118 5:3.490582 6:1.3060808 7:0.40264893 8:-1.7640092 9:9.551253 10:-3.515589 11:2.6317742 12:-4.187619 13:-0.8642154 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:286.9554 2:5.820716 3:7.8420777 4:6.1198087 5:13.910656 6:-0.2250542 7:4.5936565 8:-3.1144903 9:4.339454 10:-2.5931878 11:4.917642 12:-5.2676635 13:2.8504941 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:308.30447 2:5.077295 3:5.7228894 4:6.3188195 5:18.16085 6:-0.4836889 7:4.38885 8:-2.4599485 9:1.5003893 10:-2.5894272 11:5.325131 12:-7.033156 13:3.9370034 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:306.21478 2:5.992923 3:6.913366 4:7.009135 5:17.900856 6:1.7197008 7:4.910225 8:-1.5255661 9:2.4463055 10:-2.4852757 11:5.009841 12:-7.989616 13:5.168417 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:303.63736 2:6.318938 3:7.575485 4:7.878858 5:17.859766 6:2.6624992 7:4.8201556 8:-2.7024891 9:3.2465677 10:-2.998828 11:5.737258 12:-7.1880994 13:5.1307197 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:296.5947 2:5.790925 3:9.18694 4:6.771033 5:16.595379 6:4.679777 7:7.3964915 8:-3.878788 9:4.685288 10:-2.1466846 11:5.5223656 12:-7.5265284 13:1.5619556 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:297.7621 2:2.4439013 3:12.652018 4:7.3644633 5:13.97557 6:7.714264 7:5.0049353 8:-4.4789286 9:4.2605405 10:-3.1197484 11:6.761632 12:-6.450966 13:1.624098 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:294.7416 2:-6.1073523 3:18.820942 4:6.267332 5:9.024114 6:10.965837 7:3.9050577 8:-3.2341325 9:5.445672 10:-3.4947402 11:5.707914 12:-3.91235 13:0.990268 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:290.46768 2:-11.489324 3:20.56523 4:7.590551 5:8.270248 6:12.836228 7:2.2052972 8:-3.748374 9:2.862359 10:-3.8388202 11:3.9697328 12:-3.162156 13:-0.9829192 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:277.38962 2:-21.402575 3:19.42066 4:8.666675 5:4.121569 6:9.758858 7:2.3666282 8:-2.3474119 9:1.2612445 10:-1.7904534 11:2.9819374 12:-3.322901 13:-0.9378746 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:282.18176 2:-20.320166 3:17.653893 4:7.245253 5:1.014962 6:7.8281116 7:5.1740007 8:-0.6860042 9:5.5745487 10:-0.54001534 11:3.222143 12:-1.928126 13:0.21887808 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:292.1819 2:-21.927378 3:15.753348 4:3.5576994 5:-1.1209015 6:3.4183521 7:2.687492 8:0.120489575 9:6.1226826 10:0.84427077 11:2.4064302 12:-0.5418958 13:-1.6834708 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:296.5809 2:-19.693726 3:13.212357 4:5.112586 5:0.25180018 6:5.0882435 7:3.8796742 8:-2.277835 9:4.6352468 10:-0.99715346 11:2.7623115 12:0.31308234 13:-1.0525949 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:288.91656 2:-11.19631 3:5.2053795 4:4.4953823 5:3.6704001 6:3.149408 7:6.447576 8:-2.8117936 9:3.0094469 10:-0.6494185 11:4.377231 12:0.34343904 13:-0.7481024 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:276.5115 2:-4.7723923 3:3.2021494 4:3.1829908 5:5.914339 6:2.0541131 7:6.9258065 8:-3.0293682 9:-0.23820826 10:0.52866846 11:5.84699 12:-1.4044312 13:1.2531744 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:254.27605 2:5.4137955 3:6.829042 4:-0.49178678 5:6.6680307 6:1.5425545 7:5.2886734 8:-0.33789787 9:3.278353 10:-4.271063 11:4.4558697 12:-2.155906 13:2.9515154 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:247.32483 2:4.3763366 3:8.530992 4:-0.6288771 5:5.007541 6:0.16466847 7:5.4660482 8:0.28516084 9:5.9252796 10:-1.0399705 11:4.8814445 12:-1.9680817 13:2.03436 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:247.89487 2:5.8118076 3:4.459573 4:-4.263436 5:7.088206 6:0.5258362 7:7.414525 8:0.03453491 9:5.0496182 10:-0.88434505 11:4.4534965 12:-3.0040917 13:1.7930444 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:245.24876 2:5.0373135 3:2.6820965 4:-5.4689884 5:6.839083 6:0.6369881 7:7.7547483 8:0.36012757 9:4.85851 10:-1.1851313 11:2.6697445 12:-5.526656 13:1.6912901 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:251.57967 2:14.600127 3:12.104376 4:-2.1836996 5:8.087981 6:0.09282141 7:7.8533134 8:-2.7997844 9:3.5108056 10:-2.7448218 11:3.6630657 12:-4.0436378 13:2.6412582 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:265.59378 2:19.059181 3:12.477257 4:-4.5910215 5:9.562239 6:0.99692345 7:8.416146 8:-3.0192158 9:4.2705116 10:-3.386132 11:3.7147589 12:-5.8208475 13:3.6602333 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:274.26508 2:23.032755 3:10.135688 4:-5.57583 5:12.101214 6:-0.36378273 7:11.047935 8:-1.2865465 9:5.423394 10:-2.0216467 11:2.6874628 12:-7.3109326 13:5.467782 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:285.1871 2:19.233341 3:9.40496 4:-3.5829656 5:8.184058 6:-0.74868685 7:11.961319 8:-2.2368672 9:3.3688073 10:-1.7067333 11:3.6194198 12:-7.6241174 13:5.562174 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:305.93707 2:23.69832 3:7.378661 4:-2.5382943 5:4.6441827 6:-4.2915993 7:16.188454 8:-2.5095098 9:-2.9261467 10:-3.5448966 11:5.966917 12:-6.0876055 13:7.391191 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:303.5418 2:23.518461 3:4.523973 4:-2.2237315 5:7.653561 6:-4.7934966 7:14.763267 8:-3.4773498 9:-2.9667292 10:-3.519138 11:6.123696 12:-5.007034 13:7.521559 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:305.44247 2:21.433298 3:2.8839207 4:-0.046403956 5:10.687347 6:-6.2457743 7:12.205842 8:-4.743535 9:-2.8375247 10:-2.3392737 11:6.9397984 12:-3.8169951 13:5.795651 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:306.03796 2:20.193268 3:3.4784386 4:0.86351913 5:11.376612 6:-5.7962227 7:12.041196 8:-5.2604628 9:-2.4929986 10:-2.3015924 11:7.2611556 12:-4.028281 13:5.4299374 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:306.0466 2:16.884438 3:3.083992 4:3.5728118 5:13.087135 6:-5.492415 7:9.234797 8:-5.3278093 9:0.08667146 10:-1.660006 11:6.7402787 12:-4.818402 13:4.8445897 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:306.9414 2:16.2321 3:1.3679516 4:5.887533 5:14.557123 6:-7.7693224 7:7.885792 8:-6.370743 9:1.8378164 10:-0.40539292 11:6.538958 12:-5.9780645 13:4.3269897 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:305.7144 2:14.208759 3:1.3594148 4:7.2839117 5:15.455568 6:-5.818576 7:5.864693 8:-6.089721 9:1.2466813 10:0.08688387 11:7.296324 12:-5.467068 13:5.025902 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:300.31268 2:13.392909 3:1.8825067 4:6.943926 5:16.629278 6:-4.9746046 7:6.2669234 8:-6.3516026 9:0.56478125 10:0.23156996 11:6.5102077 12:-4.33198 13:6.1992683 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:295.2315 2:16.479416 3:1.3218448 4:5.0525975 5:16.93054 6:-4.4661074 7:7.030727 8:-5.886927 9:0.008624343 10:-0.3550105 11:5.0185766 12:-3.7229629 13:7.1391816 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:291.96957 2:17.576096 3:2.6264288 4:4.7412033 5:17.292488 6:-3.7744927 7:6.956903 8:-5.781859 9:-0.22026126 10:-0.61199087 11:5.573253 12:-5.164884 13:7.464855 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:252.46127 2:16.092358 3:13.674902 4:4.2163467 5:14.662898 6:-1.8411374 7:10.032024 8:-2.8046446 9:3.8628247 10:-5.082433 11:3.8495522 12:-3.860692 13:5.7741857 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:243.00552 2:13.793739 3:13.851359 4:4.200615 5:13.989778 6:-2.9498913 7:10.327276 8:0.060335115 9:6.617993 10:-3.376517 11:4.7587886 12:-3.2702677 13:5.6175327 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:234.25154 2:10.004779 3:12.86235 4:3.4197643 5:11.456583 6:-1.207685 7:7.758781 8:-0.08168785 9:2.8562186 10:-3.3464622 11:7.061687 12:-1.3575407 13:3.777491 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:230.57063 2:8.521187 3:13.131121 4:2.1455216 5:9.364145 6:-0.9136723 7:6.7966766 8:-0.47360304 9:3.8198938 10:-2.4045327 11:6.2963896 12:-0.13495289 13:3.546111 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:221.99487 2:5.7225 3:8.267829 4:1.8769846 5:10.116346 6:-0.5456206 7:4.4531436 8:-1.2036718 9:4.4746003 10:-3.4741771 11:4.854647 12:-0.29449353 13:5.854142 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:219.72351 2:5.536853 3:8.317587 4:1.3025817 5:10.616307 6:-1.7920418 7:4.7081347 8:-0.50392365 9:1.7497543 10:-2.7375588 11:4.0685205 12:0.018219527 13:6.1610875 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:220.3608 2:3.4905262 3:6.5497007 4:1.8241991 5:8.953619 6:-2.3381345 7:3.2720406 8:-2.1882925 9:1.4290282 10:-2.1472528 11:3.4071472 12:-1.2250621 13:4.5437546 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:220.24004 2:3.4073553 3:5.8621874 4:1.9602191 5:7.922228 6:-2.4820924 7:4.4681168 8:-2.1023505 9:2.3268347 10:-1.9580526 11:3.415834 12:-2.003018 13:3.8506348 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:224.17416 2:5.436131 3:9.743488 4:3.266161 5:9.625388 6:-1.2307736 7:5.45876 8:-0.84153736 9:3.4521563 10:-3.1068578 11:1.6894472 12:-2.101327 13:3.1838505 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:221.7007 2:5.540688 3:7.798435 4:2.154311 5:9.3310795 6:-2.1647756 7:3.0976644 8:-0.17317452 9:3.002878 10:-4.814288 11:0.5719117 12:-0.8660685 13:4.3918896 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:282.1659 2:1.0304306 3:1.8645915 4:-5.0075912 5:1.1885601 6:1.3522391 7:3.570957 8:-5.0879593 9:1.137436 10:-4.8844438 11:3.1930425 12:-2.2273629 13:1.0212392 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:304.89496 2:2.134985 3:2.3672974 4:-4.871755 5:1.065164 6:1.7772037 7:3.6850562 8:-5.807768 9:0.21583551 10:-5.733765 11:2.819219 12:-2.4343574 13:0.984897 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:267.1849 2:9.690821 3:9.509311 4:-1.4655885 5:0.94047403 6:-0.34738997 7:5.021974 8:-7.5634055 9:-1.2441341 10:-8.597871 11:0.9650534 12:-2.4521644 13:4.934897 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:284.28152 2:22.301653 3:9.097802 4:-5.0849113 5:2.6585138 6:-8.943483 7:7.1105127 8:-5.060322 9:1.8412316 10:-4.9980993 11:0.59769523 12:-2.9556801 13:4.603587 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:321.6565 2:26.021255 3:5.6323304 4:-3.0949364 5:3.6129353 6:-12.884192 7:10.043314 8:-5.4098516 9:2.248072 10:-6.1591554 11:0.102653064 12:-2.6050372 13:5.779657 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:329.18927 2:26.240164 3:5.6244884 4:-2.792251 5:2.5704856 6:-13.460819 7:10.117087 8:-5.0787306 9:2.5136042 10:-7.0673547 11:-0.25318828 12:-3.2938564 13:6.1240735 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:329.22073 2:23.262243 3:6.8868227 4:-2.340673 5:0.6442147 6:-12.225933 7:8.486571 8:-4.304155 9:2.0160327 10:-7.003375 11:0.43429577 12:-3.345691 13:6.1949162 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:328.28387 2:24.09942 3:5.0970407 4:-1.7654892 5:0.720464 6:-12.981032 7:8.532519 8:-4.114418 9:2.6727767 10:-5.5681343 11:0.86068135 12:-2.6233764 13:5.598125 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:331.70587 2:21.904596 3:6.758043 4:-1.8083426 5:0.35176465 6:-12.733387 7:7.3253684 8:-3.4308052 9:2.885992 10:-6.025159 11:1.2558435 12:-3.1175594 13:4.978317 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:323.93686 2:23.564962 3:6.8427353 4:-1.2113994 5:0.115271136 6:-13.657566 7:8.3760605 8:-3.7018933 9:3.0809107 10:-6.2932878 11:0.91568613 12:-2.5836818 13:4.9473834 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:323.1193 2:23.15017 3:6.3865576 4:-1.4380363 5:-0.8343407 6:-13.6532135 7:7.942017 8:-3.5678008 9:3.2345898 10:-6.1389546 11:1.246836 12:-3.0662947 13:4.7033134 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:325.20468 2:24.224186 3:6.4259205 4:-1.0412054 5:-0.751847 6:-13.801269 7:8.166738 8:-3.5389981 9:3.0686817 10:-6.4151464 11:1.5411601 12:-3.4683685 13:4.9545426 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:320.33185 2:25.047258 3:6.1016097 4:-1.7841079 5:0.0055524423 6:-14.353458 7:8.173798 8:-4.2808814 9:3.2833226 10:-6.3436856 11:1.2164425 12:-4.2111497 13:5.54669 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:315.44363 2:28.746515 3:4.2351213 4:-2.2174385 5:0.7311742 6:-13.877314 7:9.07375 8:-5.479757 9:4.5529685 10:-6.5351834 11:2.07712 12:-4.5863137 13:6.1140924 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:309.5762 2:28.441895 3:9.214691 4:-6.822541 5:2.2634742 6:-10.863311 7:7.5125 8:-4.0175138 9:3.7377832 10:-6.468778 11:2.2660372 12:-3.467415 13:6.221592 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
1 1:302.8504 2:26.592112 3:11.660203 4:-6.3721538 5:0.6779318 6:-8.444514 7:7.485986 8:-4.136127 9:3.690592 10:-7.4544945 11:2.0253994 12:-2.3129394 13:7.0901227 14:79.75658 15:6.039043 16:4.1252065 17:-0.24716733 18:3.235644 19:0.06997272 20:2.3856356 21:-1.4522414 22:1.3315477 23:-0.9596852 24:1.8193233 25:-0.8741547 26:1.909228 
