2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:136.97546 2:3.8672507 3:4.4725304 4:1.4278508 5:2.7002532 6:-2.7061615 7:1.3283238 8:-1.6642531 9:3.0508173 10:-6.2824936 11:3.9391704 12:-5.607211 13:1.1130729 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:134.9641 2:-1.6297054 3:-1.5778984 4:-3.1335912 5:3.4782019 6:-4.2453775 7:1.0602943 8:-3.3124275 9:4.1774487 10:-1.7734312 11:0.72923875 12:-1.633266 13:3.6555283 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:134.9641 2:-1.6297054 3:-1.5778984 4:-3.1335912 5:3.4782019 6:-4.2453775 7:1.0602943 8:-3.3124275 9:4.1774487 10:-1.7734312 11:0.72923875 12:-1.633266 13:3.6555283 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.49239 2:0.782913 3:4.8248954 4:0.94330573 5:5.105811 6:-4.2720804 7:0.11621756 8:-3.0746043 9:2.8311396 10:-1.5196676 11:3.210566 12:-0.70607835 13:4.0387616 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.49239 2:0.782913 3:4.8248954 4:0.94330573 5:5.105811 6:-4.2720804 7:0.11621756 8:-3.0746043 9:2.8311396 10:-1.5196676 11:3.210566 12:-0.70607835 13:4.0387616 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:135.48439 2:0.38727367 3:0.7127622 4:0.7319805 5:10.988947 6:-3.521128 7:3.7623403 8:-0.406876 9:2.3667672 10:-1.3721967 11:1.1350858 12:-2.1849399 13:1.9482762 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:135.48439 2:0.38727367 3:0.7127622 4:0.7319805 5:10.988947 6:-3.521128 7:3.7623403 8:-0.406876 9:2.3667672 10:-1.3721967 11:1.1350858 12:-2.1849399 13:1.9482762 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:131.1692 2:1.089538 3:4.2129436 4:0.7005027 5:6.5457115 6:-4.4426684 7:0.53028035 8:-0.95481724 9:3.61951 10:-3.2617083 11:2.6514924 12:-2.4022646 13:3.2018633 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:131.1692 2:1.089538 3:4.2129436 4:0.7005027 5:6.5457115 6:-4.4426684 7:0.53028035 8:-0.95481724 9:3.61951 10:-3.2617083 11:2.6514924 12:-2.4022646 13:3.2018633 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.6965 2:0.0764366 3:-0.86103255 4:-2.0617762 5:4.599416 6:-3.470716 7:1.5594727 8:-3.8506863 9:2.5194213 10:-4.315718 11:3.919626 12:-2.4656975 13:1.0911441 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.6965 2:0.0764366 3:-0.86103255 4:-2.0617762 5:4.599416 6:-3.470716 7:1.5594727 8:-3.8506863 9:2.5194213 10:-4.315718 11:3.919626 12:-2.4656975 13:1.0911441 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:135.38574 2:5.4737887 3:5.741185 4:-6.331914 5:1.0719869 6:-2.7901063 7:3.6425836 8:-2.6394303 9:3.9605 10:-0.16467512 11:1.6053451 12:-3.169081 13:4.647554 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:135.38574 2:5.4737887 3:5.741185 4:-6.331914 5:1.0719869 6:-2.7901063 7:3.6425836 8:-2.6394303 9:3.9605 10:-0.16467512 11:1.6053451 12:-3.169081 13:4.647554 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.91675 2:2.4765136 3:-0.9641103 4:-6.859759 5:1.5778158 6:-3.4966147 7:-0.20160963 8:-3.4006982 9:6.192079 10:-1.0115658 11:2.5865421 12:-1.1980684 13:3.3230565 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.91675 2:2.4765136 3:-0.9641103 4:-6.859759 5:1.5778158 6:-3.4966147 7:-0.20160963 8:-3.4006982 9:6.192079 10:-1.0115658 11:2.5865421 12:-1.1980684 13:3.3230565 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:140.38615 2:2.064282 3:3.1975543 4:-0.066664375 5:2.6357086 6:-4.6032243 7:-0.66023946 8:-3.9773026 9:3.4682384 10:-3.3179352 11:0.24042067 12:-3.187367 13:2.743675 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:140.38615 2:2.064282 3:3.1975543 4:-0.066664375 5:2.6357086 6:-4.6032243 7:-0.66023946 8:-3.9773026 9:3.4682384 10:-3.3179352 11:0.24042067 12:-3.187367 13:2.743675 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:135.60327 2:2.8976407 3:2.0090182 4:-3.3816915 5:1.157752 6:-5.1266046 7:2.040234 8:-1.683478 9:2.8040988 10:-3.4965353 11:1.7120217 12:-5.1487 13:2.2496536 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:135.60327 2:2.8976407 3:2.0090182 4:-3.3816915 5:1.157752 6:-5.1266046 7:2.040234 8:-1.683478 9:2.8040988 10:-3.4965353 11:1.7120217 12:-5.1487 13:2.2496536 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.19188 2:2.634685 3:1.2881494 4:-1.392356 5:6.5089383 6:-4.2060914 7:2.6802444 8:-4.1645923 9:2.2597477 10:-3.3227084 11:1.8291769 12:-3.4539907 13:0.36861554 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.19188 2:2.634685 3:1.2881494 4:-1.392356 5:6.5089383 6:-4.2060914 7:2.6802444 8:-4.1645923 9:2.2597477 10:-3.3227084 11:1.8291769 12:-3.4539907 13:0.36861554 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:134.4494 2:-0.63759685 3:-0.856371 4:-2.829845 5:1.9817643 6:-2.5232687 7:1.0991427 8:-2.0320134 9:0.65726364 10:-3.0478349 11:6.478711 12:-1.0259602 13:4.3750863 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:134.4494 2:-0.63759685 3:-0.856371 4:-2.829845 5:1.9817643 6:-2.5232687 7:1.0991427 8:-2.0320134 9:0.65726364 10:-3.0478349 11:6.478711 12:-1.0259602 13:4.3750863 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.82948 2:0.70150137 3:0.4521208 4:2.2405112 5:8.089249 6:-2.9179692 7:0.7359439 8:-5.3552027 9:3.5760345 10:-1.7668893 11:2.9152877 12:-1.7203679 13:2.8025024 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.82948 2:0.70150137 3:0.4521208 4:2.2405112 5:8.089249 6:-2.9179692 7:0.7359439 8:-5.3552027 9:3.5760345 10:-1.7668893 11:2.9152877 12:-1.7203679 13:2.8025024 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:137.35265 2:0.68849474 3:1.5993102 4:-0.1632713 5:5.175492 6:-2.2154577 7:0.7417462 8:-2.3180575 9:4.566899 10:-0.7623056 11:1.435174 12:-3.775883 13:3.3182654 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:137.35265 2:0.68849474 3:1.5993102 4:-0.1632713 5:5.175492 6:-2.2154577 7:0.7417462 8:-2.3180575 9:4.566899 10:-0.7623056 11:1.435174 12:-3.775883 13:3.3182654 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.56877 2:4.909881 3:6.486531 4:1.9557098 5:0.109406166 6:-5.4855466 7:0.84980685 8:-1.9662502 9:2.8193378 10:-3.1290474 11:4.1142216 12:-4.4159403 13:4.228446 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:136.56877 2:4.909881 3:6.486531 4:1.9557098 5:0.109406166 6:-5.4855466 7:0.84980685 8:-1.9662502 9:2.8193378 10:-3.1290474 11:4.1142216 12:-4.4159403 13:4.228446 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:138.35258 2:5.036466 3:4.073871 4:2.0457284 5:2.7060037 6:-8.352396 7:2.1956642 8:-4.238536 9:3.8429089 10:-2.0676148 11:3.8708203 12:-2.7350588 13:2.7689784 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:138.35258 2:5.036466 3:4.073871 4:2.0457284 5:2.7060037 6:-8.352396 7:2.1956642 8:-4.238536 9:3.8429089 10:-2.0676148 11:3.8708203 12:-2.7350588 13:2.7689784 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:142.37534 2:3.310943 3:2.4872777 4:-0.52481383 5:2.4525447 6:-6.157449 7:0.1385052 8:-3.600525 9:4.7058544 10:-2.283688 11:2.3151135 12:-3.3385265 13:3.0721188 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:142.37534 2:3.310943 3:2.4872777 4:-0.52481383 5:2.4525447 6:-6.157449 7:0.1385052 8:-3.600525 9:4.7058544 10:-2.283688 11:2.3151135 12:-3.3385265 13:3.0721188 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:134.07814 2:1.8691244 3:4.196449 4:-1.7953849 5:3.2155454 6:-2.1399636 7:1.2637693 8:-2.6800983 9:2.835032 10:0.03599308 11:1.7589546 12:-0.9887644 13:4.701063 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:134.07814 2:1.8691244 3:4.196449 4:-1.7953849 5:3.2155454 6:-2.1399636 7:1.2637693 8:-2.6800983 9:2.835032 10:0.03599308 11:1.7589546 12:-0.9887644 13:4.701063 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:141.4431 2:3.7736733 3:1.7393478 4:-3.033059 5:3.7275743 6:-6.4558997 7:0.940104 8:-1.5544684 9:2.1531584 10:-1.7168866 11:2.4515307 12:-1.2018739 13:2.765595 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:141.4431 2:3.7736733 3:1.7393478 4:-3.033059 5:3.7275743 6:-6.4558997 7:0.940104 8:-1.5544684 9:2.1531584 10:-1.7168866 11:2.4515307 12:-1.2018739 13:2.765595 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:140.85196 2:2.2739868 3:3.5860686 4:-2.8720105 5:3.1146572 6:-6.5911865 7:0.8941697 8:-1.4129121 9:1.9139777 10:-1.5035601 11:-0.21010698 12:-5.0298133 13:3.8787847 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:140.85196 2:2.2739868 3:3.5860686 4:-2.8720105 5:3.1146572 6:-6.5911865 7:0.8941697 8:-1.4129121 9:1.9139777 10:-1.5035601 11:-0.21010698 12:-5.0298133 13:3.8787847 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:140.53458 2:1.775234 3:0.3623532 4:0.021258036 5:6.476799 6:-1.7711966 7:1.6184119 8:-2.5974982 9:2.3275552 10:-3.472537 11:2.792157 12:-3.4080741 13:2.238291 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:140.53458 2:1.775234 3:0.3623532 4:0.021258036 5:6.476799 6:-1.7711966 7:1.6184119 8:-2.5974982 9:2.3275552 10:-3.472537 11:2.792157 12:-3.4080741 13:2.238291 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:135.582 2:-1.0238335 3:1.0105209 4:2.5197377 5:7.533269 6:-3.8090904 7:4.1365047 8:-1.9110451 9:1.8250395 10:-4.6861095 11:4.975101 12:-1.8299514 13:3.397144 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:135.582 2:-1.0238335 3:1.0105209 4:2.5197377 5:7.533269 6:-3.8090904 7:4.1365047 8:-1.9110451 9:1.8250395 10:-4.6861095 11:4.975101 12:-1.8299514 13:3.397144 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:139.09862 2:0.5923061 3:2.9877288 4:-1.6204126 5:2.6660848 6:-5.9342647 7:0.9214164 8:-1.4970043 9:2.1251783 10:-2.6392374 11:2.2978678 12:-3.1469302 13:1.4348578 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:139.09862 2:0.5923061 3:2.9877288 4:-1.6204126 5:2.6660848 6:-5.9342647 7:0.9214164 8:-1.4970043 9:2.1251783 10:-2.6392374 11:2.2978678 12:-3.1469302 13:1.4348578 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:138.77234 2:0.25833994 3:1.7603985 4:-2.3715472 5:3.5319362 6:-9.719091 7:0.23070005 8:-0.38168946 9:2.9730296 10:-2.1641507 11:3.2560976 12:-0.09434028 13:4.782816 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:138.77234 2:0.25833994 3:1.7603985 4:-2.3715472 5:3.5319362 6:-9.719091 7:0.23070005 8:-0.38168946 9:2.9730296 10:-2.1641507 11:3.2560976 12:-0.09434028 13:4.782816 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:142.98581 2:1.8112309 3:5.314293 4:0.0071113817 5:2.9913592 6:-4.7910953 7:1.103919 8:-1.5691149 9:2.7590663 10:-2.193715 11:5.867143 12:-0.8981705 13:2.6101675 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:142.98581 2:1.8112309 3:5.314293 4:0.0071113817 5:2.9913592 6:-4.7910953 7:1.103919 8:-1.5691149 9:2.7590663 10:-2.193715 11:5.867143 12:-0.8981705 13:2.6101675 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:177.04036 2:17.439283 3:8.963738 4:0.668301 5:8.665961 6:-5.2308893 7:5.089895 8:-2.7242157 9:3.611687 10:-4.892735 11:5.035053 12:-3.1292408 13:3.8026824 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:177.04036 2:17.439283 3:8.963738 4:0.668301 5:8.665961 6:-5.2308893 7:5.089895 8:-2.7242157 9:3.611687 10:-4.892735 11:5.035053 12:-3.1292408 13:3.8026824 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:213.55785 2:19.992502 3:9.727726 4:-0.5890634 5:9.850548 6:-7.718172 7:7.5375414 8:-4.456303 9:1.6018112 10:-6.010083 11:4.0991664 12:-2.3645976 13:1.5234241 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:213.55785 2:19.992502 3:9.727726 4:-0.5890634 5:9.850548 6:-7.718172 7:7.5375414 8:-4.456303 9:1.6018112 10:-6.010083 11:4.0991664 12:-2.3645976 13:1.5234241 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:210.86545 2:22.104975 3:10.3887825 4:-1.7721611 5:7.9908023 6:-5.443677 7:8.301577 8:-5.88206 9:2.365299 10:-6.7684712 11:5.2843266 12:-3.18656 13:2.312405 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:210.86545 2:22.104975 3:10.3887825 4:-1.7721611 5:7.9908023 6:-5.443677 7:8.301577 8:-5.88206 9:2.365299 10:-6.7684712 11:5.2843266 12:-3.18656 13:2.312405 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:222.89667 2:17.170616 3:10.471114 4:-2.335537 5:7.1594505 6:-5.60589 7:6.517876 8:-5.10838 9:1.081408 10:-5.800471 11:3.7643719 12:-1.8293563 13:1.10268 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:222.89667 2:17.170616 3:10.471114 4:-2.335537 5:7.1594505 6:-5.60589 7:6.517876 8:-5.10838 9:1.081408 10:-5.800471 11:3.7643719 12:-1.8293563 13:1.10268 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:227.2989 2:17.03943 3:10.922543 4:-1.3504709 5:6.6869364 6:-5.1010103 7:6.6269145 8:-4.929967 9:1.6240988 10:-5.36293 11:4.078717 12:-1.7466693 13:1.2763289 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:227.2989 2:17.03943 3:10.922543 4:-1.3504709 5:6.6869364 6:-5.1010103 7:6.6269145 8:-4.929967 9:1.6240988 10:-5.36293 11:4.078717 12:-1.7466693 13:1.2763289 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:231.34447 2:16.17365 3:10.919341 4:-1.2748332 5:7.3417478 6:-4.7033 7:6.5041127 8:-4.5471463 9:0.51616704 10:-5.546994 11:3.806203 12:-1.5623769 13:1.7092342 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:231.34447 2:16.17365 3:10.919341 4:-1.2748332 5:7.3417478 6:-4.7033 7:6.5041127 8:-4.5471463 9:0.51616704 10:-5.546994 11:3.806203 12:-1.5623769 13:1.7092342 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:233.6966 2:16.790989 3:10.8372965 4:-2.085277 5:7.0010667 6:-4.73584 7:6.615226 8:-3.5882874 9:0.7253477 10:-5.9149413 11:3.1897612 12:-1.985381 13:1.7793244 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
2 1:233.6966 2:16.790989 3:10.8372965 4:-2.085277 5:7.0010667 6:-4.73584 7:6.615226 8:-3.5882874 9:0.7253477 10:-5.9149413 11:3.1897612 12:-1.985381 13:1.7793244 14:75.50538 15:5.0252695 16:3.6989353 17:-1.0931635 18:0.95970106 19:0.13987957 20:0.0967482 21:-2.5406313 22:1.1494299 23:-1.2517264 24:0.49144834 25:-0.83181256 26:0.4587198 
